date,open,close,high,low,value,volume,ticker
2015-04-30,14.6,15.12,15.12,14.577,285790967.70000005,19262400,MAGN
2015-05-05,15.1,15.103,15.302,14.883,335801053.20000005,22199800,MAGN
2015-05-06,15.024,14.678,15.157,14.578,301471271.4,20378600,MAGN
2015-05-07,14.65,14.75,14.812,14.54,261506825.19999993,17837400,MAGN
2015-05-08,14.723,14.665,14.856,14.502,196921289.60000002,13428000,MAGN
2015-05-12,14.78,14.999,15.111,14.617,457272761.99999994,30560100,MAGN
2015-05-13,14.956,14.511,15.036,14.383,586967605.7000002,40065900,MAGN
2015-05-14,14.415,14.71,14.796,14.383,415454952.3,28335600,MAGN
2015-05-15,14.778,15.352,15.431,14.69,607965229.8,40384900,MAGN
2015-05-18,15.38,15.06,15.474,15.06,614755394.8000001,40276700,MAGN
2015-05-19,14.975,14.82,15.175,14.744,449153003.30000013,30146300,MAGN
2015-05-20,14.801,15.015,15.087,14.7,324409405.59999996,21781100,MAGN
2015-05-21,15.02,14.95,15.25,14.925,394512882.0,26157900,MAGN
2015-05-22,14.901,14.68,15.115,14.613,338605191.5,22940100,MAGN
2015-05-25,14.758,14.99,15.099,14.75,213487601.00000003,14262500,MAGN
2015-05-26,14.989,14.582,15.2,14.487,485976535.0,32900800,MAGN
2015-05-27,14.618,14.882,15.082,14.532,306504413.6,20668500,MAGN
2015-05-28,14.949,14.824,15.08,14.69,294016435.40000004,19830600,MAGN
2015-05-29,15.0,14.705,15.025,14.705,270251803.0,18152000,MAGN
2015-06-01,14.742,14.709,14.991,14.06,172174518.9,11594800,MAGN
2015-06-02,14.66,15.21,15.39,14.66,584841993.1,38949300,MAGN
2015-06-03,15.248,14.655,15.248,14.655,206927900.0,13907800,MAGN
2015-06-04,14.655,14.823,14.918,14.572,516262626.5999999,35012800,MAGN
2015-06-05,14.86,14.832,14.986,14.725,228494009.2,15380300,MAGN
2015-06-08,14.947,14.78,15.066,14.765,235049770.5,15731000,MAGN
2015-06-09,14.889,14.828,14.932,14.738,348241782.4,23455300,MAGN
2015-06-10,14.828,14.742,14.94,14.649,157573168.60000002,10682100,MAGN
2015-06-11,14.708,14.75,14.83,14.652,339453984.5,23034300,MAGN
2015-06-15,14.77,14.653,14.79,14.624,289843682.0,19711900,MAGN
2015-06-16,14.699,14.75,14.88,14.663,293326499.8,19836000,MAGN
2015-06-17,14.718,14.949,14.999,14.716,414694164.8,27937600,MAGN
2015-06-18,15.0,14.7,15.0,14.67,411026625.0,27835000,MAGN
2015-06-19,14.795,14.499,14.795,14.312,554911244.7999998,37931200,MAGN
2015-06-22,14.6,14.67,14.76,14.521,215678839.0,14681800,MAGN
2015-06-23,14.611,14.7,14.769,14.595,236243326.1,16079100,MAGN
2015-06-24,14.768,14.66,14.768,14.548,283528878.4,19404500,MAGN
2015-06-25,14.66,14.661,14.735,14.605,306328256.50000006,20894200,MAGN
2015-06-26,14.602,14.55,14.689,14.55,155274462.4,10604000,MAGN
2015-06-29,14.551,14.722,14.891,14.54,458387056.9,31137500,MAGN
2015-06-30,14.722,14.7,14.765,14.634,266164540.79999998,18088400,MAGN
2015-07-01,14.8,14.783,14.847,14.642,374997041.20000005,25436000,MAGN
2015-07-02,14.845,15.002,15.022,14.793,401504953.9,26903500,MAGN
2015-07-03,14.95,14.915,14.999,14.76,269777030.3,18167700,MAGN
2015-07-06,14.94,15.289,15.369,14.872,448502932.3,29860700,MAGN
2015-07-07,15.444,16.4,16.4,15.281,834245235.9000001,52612900,MAGN
2015-07-08,16.218,17.04,17.341,15.81,1016874757.3,62101200,MAGN
2015-07-09,17.134,16.8,17.287,16.651,1173412082.9,69065100,MAGN
2015-07-10,16.949,16.2,16.949,16.171,525569306.00000006,32110400,MAGN
2015-07-13,16.27,16.878,17.169,16.251,744841479.0,44424400,MAGN
2015-07-14,16.95,17.645,17.739,16.9,804488986.3000001,46633700,MAGN
2015-07-15,17.435,18.7,18.739,17.425,1169439898.3000002,64752200,MAGN
2015-07-16,18.602,19.2,19.777,18.523,1130844956.1000001,58940300,MAGN
2015-07-17,19.123,19.73,19.861,18.8,916717728.4999999,47369300,MAGN
2015-07-20,19.89,18.855,19.949,18.607,855689620.4,44611100,MAGN
2015-07-21,18.855,18.49,19.3,18.257,885974347.1999999,47013000,MAGN
2015-07-22,18.398,18.762,18.981,18.23,502526480.8000001,26758200,MAGN
2015-07-23,18.731,18.41,18.985,18.315,506147276.3999999,27077600,MAGN
2015-07-24,18.45,18.95,19.045,18.412,492177990.6,26213700,MAGN
2015-07-27,18.812,18.605,19.299,18.605,411914705.6,21826400,MAGN
2015-07-28,18.605,18.811,19.183,18.46,677041410.0999999,35850500,MAGN
2015-07-29,18.6,18.449,18.93,18.38,496556349.6000001,26709500,MAGN
2015-07-30,18.411,18.728,18.859,18.411,389872667.49999994,21007700,MAGN
2015-07-31,18.7,18.89,18.943,18.425,295506686.00000006,15769500,MAGN
2015-08-03,18.82,19.35,19.7,18.561,720698640.0,37335100,MAGN
2015-08-04,19.351,19.075,19.647,18.86,506286037.1,26169200,MAGN
2015-08-05,18.895,18.76,19.297,18.671,617043833.5,32657600,MAGN
2015-08-06,18.761,19.197,19.268,18.761,458252248.5000002,24151700,MAGN
2015-08-07,19.17,19.295,19.528,19.003,330950416.4,17170700,MAGN
2015-08-10,19.35,19.79,19.882,19.082,758127449.5,38903000,MAGN
2015-08-11,19.84,20.7,20.845,19.77,1095768989.3000002,53743000,MAGN
2015-08-12,20.804,20.005,20.969,19.95,1227030162.3000002,60140200,MAGN
2015-08-13,20.005,20.22,20.427,19.651,1088048774.6,53985800,MAGN
2015-08-14,20.035,20.38,20.568,20.035,803884218.6999999,39545600,MAGN
2015-08-17,20.225,20.19,20.445,20.054,801729935.7000002,39692100,MAGN
2015-08-18,20.222,20.349,20.488,19.92,694022090.2,34144700,MAGN
2015-08-19,20.36,20.325,20.48,20.208,412050393.00000006,20219300,MAGN
2015-08-20,20.39,21.222,21.314,20.197,927567390.3000001,44320800,MAGN
2015-08-21,21.25,21.359,21.49,20.911,785495433.6,36824100,MAGN
2015-08-24,20.946,20.928,21.135,20.54,404179750.99999994,19311800,MAGN
2015-08-25,20.972,20.761,21.3,20.028,749921011.0,35898800,MAGN
2015-08-26,20.701,20.513,20.894,20.251,255410259.3,12415400,MAGN
2015-08-27,20.6,20.788,20.868,20.301,335074707.79999995,16241300,MAGN
2015-08-28,20.789,21.0,21.2,20.7,431143423.2,20573700,MAGN
2015-08-31,21.079,22.25,22.25,20.999,860542126.6,39724600,MAGN
2015-09-01,22.19,21.869,22.341,21.51,579059393.6,26508300,MAGN
2015-09-02,21.86,22.61,22.665,21.8,341674861.4,15272600,MAGN
2015-09-03,22.7,22.193,22.784,22.13,387692078.60000014,17360300,MAGN
2015-09-04,22.2,21.91,22.357,21.752,459381039.4000001,20931500,MAGN
2015-09-07,22.076,21.909,22.27,21.834,608388683.4,27592500,MAGN
2015-09-08,22.092,21.65,22.099,21.55,206091042.8,9460400,MAGN
2015-09-09,21.701,21.7,22.05,21.6,630883530.6,28911600,MAGN
2015-09-10,21.75,21.833,21.95,21.563,545598805.1,25088000,MAGN
2015-09-11,21.94,21.863,21.987,21.668,446246224.50000006,20463100,MAGN
2015-09-14,21.98,21.618,21.997,21.244,642331903.7999997,29705200,MAGN
2015-09-15,21.618,20.989,21.65,20.6,802334650.0000001,38268300,MAGN
2015-09-16,20.886,20.24,21.079,20.2,645896331.7,31411500,MAGN
2015-09-17,20.231,20.777,20.849,20.228,562900692.5,27321900,MAGN
2015-09-18,20.805,20.57,20.998,20.436,284117941.5,13667500,MAGN
2015-09-21,20.659,20.923,21.236,20.658,160484704.10000002,7636800,MAGN
2015-09-22,20.951,20.9,21.669,20.78,580074332.5999999,27217500,MAGN
2015-09-23,21.099,20.35,21.099,20.004,258064321.60000002,12591600,MAGN
2015-09-24,20.44,21.074,21.1,20.125,551703511.1,26755700,MAGN
2015-09-25,21.25,20.238,21.282,20.237,263346162.7,12793400,MAGN
2015-09-28,20.344,20.04,20.58,20.028,185904074.89999998,9203300,MAGN
2015-09-29,19.9,19.545,20.1,19.47,242501624.59999996,12252000,MAGN
2015-09-30,19.562,20.4,20.4,19.552,263596615.19999996,13173400,MAGN
2015-10-01,20.352,20.153,20.72,20.021,384663976.70000005,18860500,MAGN
2015-10-02,20.296,19.999,20.48,19.807,293332996.9,14574200,MAGN
2015-10-05,20.441,20.933,21.048,20.2,950976837.3000002,45999600,MAGN
2015-10-06,21.092,20.95,21.305,20.681,355172854.00000006,16877900,MAGN
2015-10-07,20.855,21.239,21.245,20.75,160924503.3,7645500,MAGN
2015-10-08,20.84,21.046,21.133,20.603,345244772.8000001,16514600,MAGN
2015-10-09,21.05,20.61,21.119,20.311,360089029.20000005,17480900,MAGN
2015-10-12,20.6,19.671,20.6,19.638,342745148.9,17204300,MAGN
2015-10-13,19.67,19.895,19.936,19.591,151074498.4,7636600,MAGN
2015-10-14,19.9,20.09,20.219,19.817,183264494.2,9131100,MAGN
2015-10-15,20.1,20.33,20.472,19.805,437126350.2,21752800,MAGN
2015-10-16,20.4,20.42,20.555,20.143,264958690.7,13016100,MAGN
2015-10-19,20.325,20.809,20.809,20.295,494000275.1999999,24072800,MAGN
2015-10-20,20.711,21.739,21.916,20.711,675264225.0999999,31884000,MAGN
2015-10-21,21.701,22.3,22.459,21.701,826329805.3,37320400,MAGN
2015-10-22,22.335,21.632,22.5,21.55,434800926.5999999,19836600,MAGN
2015-10-23,21.632,21.84,21.86,21.423,175748532.0,8108100,MAGN
2015-10-26,21.879,22.459,22.475,21.752,469833276.5,21310200,MAGN
2015-10-27,22.549,22.414,22.6,22.114,572500830.8999999,25577200,MAGN
2015-10-28,22.414,22.62,22.928,22.376,774594652.5,34143100,MAGN
2015-10-29,22.587,22.732,22.888,22.402,247168762.2,10928100,MAGN
2015-10-30,22.7,24.07,24.25,22.52,1524621283.6999998,65607500,MAGN
2015-11-02,23.99,23.75,24.385,23.605,415640340.0,17309900,MAGN
2015-11-03,23.805,22.97,23.85,22.945,367103269.5,15737400,MAGN
2015-11-05,22.9,22.5,23.49,22.29,887786428.0,38536400,MAGN
2015-11-06,22.64,22.685,23.31,22.285,428588210.5,18758800,MAGN
2015-11-09,22.8,23.0,23.4,22.415,1303014855.0,56608200,MAGN
2015-11-10,22.9,22.47,23.045,22.365,364689006.0,16111000,MAGN
2015-11-11,22.45,21.58,22.465,21.53,393514244.0,18030600,MAGN
2015-11-12,21.55,22.26,22.55,21.54,556024577.0,25108700,MAGN
2015-11-13,22.26,21.355,22.4,21.32,362804102.0,16758100,MAGN
2015-11-16,21.3,21.1,21.7,21.06,450896030.5,21067600,MAGN
2015-11-17,21.2,20.77,21.3,20.515,553158073.5,26614000,MAGN
2015-11-18,20.77,21.19,21.58,20.625,888820846.0,41972400,MAGN
2015-11-19,21.345,20.84,21.45,20.8,705803293.0,33243300,MAGN
2015-11-20,20.77,20.73,21.08,20.6,223592665.5,10738400,MAGN
2015-11-23,20.68,21.07,21.265,20.645,264546377.0,12548900,MAGN
2015-11-24,21.13,20.74,21.2,20.525,280914472.5,13521300,MAGN
2015-11-25,20.52,21.76,21.76,20.52,378789092.5,17762800,MAGN
2015-11-26,21.81,21.595,21.97,21.34,190410696.5,8825300,MAGN
2015-11-27,21.585,20.97,21.59,20.8,150291062.0,7108300,MAGN
2015-11-30,20.9,21.2,21.555,20.9,467188936.0,21990900,MAGN
2015-12-01,21.3,21.38,21.59,21.01,270302627.5,12642000,MAGN
2015-12-02,21.43,21.695,21.815,21.345,568234899.0,26266300,MAGN
2015-12-03,21.685,21.34,21.705,21.3,111013063.0,5155500,MAGN
2015-12-04,21.35,21.0,21.35,20.535,178873164.5,8512000,MAGN
2015-12-07,21.0,21.19,21.41,20.915,366632496.5,17287900,MAGN
2015-12-08,21.105,20.665,21.285,20.42,203133086.0,9760000,MAGN
2015-12-09,20.8,19.92,20.8,19.665,421010934.0,21098100,MAGN
2015-12-10,19.9,18.795,19.97,18.75,441984210.5,22893900,MAGN
2015-12-11,18.79,18.68,19.05,18.245,338119926.0,18149100,MAGN
2015-12-14,18.6,18.13,18.675,17.705,495374185.5,27456300,MAGN
2015-12-15,18.15,17.78,18.45,17.6,236801230.0,13114500,MAGN
2015-12-16,17.8,17.63,18.16,17.47,293153698.0,16384500,MAGN
2015-12-17,17.8,17.895,18.155,17.42,381628198.5,21510400,MAGN
2015-12-18,17.845,18.05,18.95,17.71,817847808.5,44542600,MAGN
2015-12-21,18.24,18.095,18.57,17.82,436585426.5,23831000,MAGN
2015-12-22,18.1,18.065,18.51,17.535,536077254.5,29594200,MAGN
2015-12-23,18.135,18.18,18.38,17.85,287936088.0,15863000,MAGN
2015-12-24,18.295,18.205,18.42,17.87,315345685.5,17373700,MAGN
2015-12-25,18.21,18.18,18.34,18.01,42673259.0,2349600,MAGN
2015-12-28,18.185,17.8,18.31,17.71,184189932.0,10184200,MAGN
2015-12-29,17.8,17.965,18.1,17.77,237596537.5,13247900,MAGN
2015-12-30,18.095,18.875,18.875,17.97,752766181.0,40769900,MAGN
2016-01-04,18.945,18.82,18.95,18.245,212150311.0,11398500,MAGN
2016-01-05,18.8,18.95,19.04,18.7,59642464.5,3168800,MAGN
2016-01-06,19.0,19.27,19.455,18.91,235958339.0,12297500,MAGN
2016-01-11,19.11,18.685,19.145,18.385,103470694.0,5498700,MAGN
2016-01-12,18.515,18.285,18.515,18.095,176330563.5,9659800,MAGN
2016-01-13,18.4,17.85,18.4,17.765,248806707.5,13803000,MAGN
2016-01-14,17.705,17.645,17.95,17.53,122181487.5,6897700,MAGN
2016-01-15,17.67,17.145,17.765,16.7,237690440.0,13884000,MAGN
2016-01-18,16.8,17.555,17.6,16.3,330073156.5,19142100,MAGN
2016-01-19,17.69,17.75,18.1,17.51,432464293.5,24349800,MAGN
2016-01-20,17.41,17.22,17.63,17.005,253699005.5,14611100,MAGN
2016-01-21,17.4,17.92,18.06,17.3,443341186.0,24898200,MAGN
2016-01-22,18.12,18.37,18.68,17.885,843886740.5,46037400,MAGN
2016-01-25,18.4,18.65,18.78,18.02,441189194.5,23732800,MAGN
2016-01-26,18.55,18.76,18.98,18.1,588997880.5,31615900,MAGN
2016-01-27,18.7,19.78,20.23,18.7,1093505539.0,55751800,MAGN
2016-01-28,19.85,19.04,20.09,18.87,449690318.0,22994100,MAGN
2016-01-29,19.07,19.08,19.25,18.405,294667474.5,15632700,MAGN
2016-02-01,19.08,18.86,19.39,18.8,80798732.0,4231200,MAGN
2016-02-02,18.8,18.925,19.035,18.745,107510594.0,5686600,MAGN
2016-02-03,18.75,19.6,19.76,18.75,548031811.5,28059600,MAGN
2016-02-04,19.795,19.145,19.9,18.95,220587056.0,11417700,MAGN
2016-02-05,19.155,19.34,19.45,19.0,123496136.0,6422700,MAGN
2016-02-08,19.39,18.8,19.47,18.53,418285966.0,21956000,MAGN
2016-02-09,18.695,18.565,18.95,18.55,292769276.5,15575900,MAGN
2016-02-10,18.565,19.23,19.36,18.565,574146554.0,29994200,MAGN
2016-02-11,19.25,19.31,19.49,18.68,171007747.0,8998900,MAGN
2016-02-12,19.4,19.05,19.82,18.9,707513582.0,36280200,MAGN
2016-02-15,19.1,18.79,19.27,18.71,180741760.0,9586500,MAGN
2016-02-16,18.86,19.055,19.14,18.82,117940947.5,6212000,MAGN
2016-02-17,19.12,18.84,19.5,18.84,659293087.0,34154800,MAGN
2016-02-18,18.955,19.385,19.61,18.955,541824356.0,27975000,MAGN
2016-02-19,19.385,19.43,19.49,19.05,330191452.5,17160600,MAGN
2016-02-20,19.33,19.4,19.485,19.14,167700148.5,8690700,MAGN
2016-02-22,19.43,18.9,19.49,18.845,167823776.0,8786800,MAGN
2016-02-24,18.9,18.76,19.095,18.555,171199836.5,9084500,MAGN
2016-02-25,18.8,19.45,19.46,18.605,482300802.5,25036900,MAGN
2016-02-26,19.46,19.05,19.75,18.925,378195904.5,19613700,MAGN
2016-02-29,19.0,19.26,19.34,18.915,422689568.5,22024100,MAGN
2016-03-01,19.34,19.33,19.345,19.04,314280596.0,16411700,MAGN
2016-03-02,19.325,19.02,19.35,19.0,291277128.0,15245700,MAGN
2016-03-03,19.015,19.14,19.3,19.015,431191338.5,22489500,MAGN
2016-03-04,19.14,19.2,19.225,19.005,406883085.5,21289100,MAGN
2016-03-07,19.22,19.5,19.875,19.135,530620834.5,27219200,MAGN
2016-03-09,19.54,20.195,20.245,19.42,342017753.5,17234800,MAGN
2016-03-10,20.35,20.61,20.975,20.2,717713803.0,34736800,MAGN
2016-03-11,20.74,20.625,20.83,20.285,596383192.5,29009400,MAGN
2016-03-14,20.625,21.4,21.465,20.495,777829586.0,36856800,MAGN
2016-03-15,21.23,20.98,21.645,20.97,677371440.5,31641500,MAGN
2016-03-16,21.1,20.88,21.35,20.565,315174896.5,15098000,MAGN
2016-03-17,21.0,20.635,21.16,20.405,319296572.0,15367000,MAGN
2016-03-18,20.7,21.1,21.1,20.575,462250303.0,22149000,MAGN
2016-03-21,20.895,21.1,21.1,20.815,137903962.0,6574400,MAGN
2016-03-22,21.0,21.78,21.88,21.0,891671697.5,41543700,MAGN
2016-03-23,21.7,22.45,22.45,21.59,611689263.0,27784000,MAGN
2016-03-24,22.44,21.605,22.565,21.52,582015260.0,26377300,MAGN
2016-03-25,21.6,21.47,21.875,20.685,285748657.0,13253500,MAGN
2016-03-28,21.745,21.74,21.86,21.49,163662591.0,7565700,MAGN
2016-03-29,21.54,21.8,22.065,21.24,873092542.0,40071600,MAGN
2016-03-30,21.9,21.965,22.215,21.725,652025557.0,29628000,MAGN
2016-03-31,21.7,22.04,22.225,21.68,606568047.5,27520300,MAGN
2016-04-01,22.04,22.5,22.77,21.81,963331080.5,43061000,MAGN
2016-04-04,22.4,23.565,23.57,22.27,572497614.5,24601800,MAGN
2016-04-05,23.365,23.62,23.99,23.32,791299034.5,33426200,MAGN
2016-04-06,23.68,23.705,23.875,23.42,193588011.0,8197300,MAGN
2016-04-07,23.88,23.75,24.235,23.45,550166678.0,23032100,MAGN
2016-04-08,23.75,24.3,24.52,23.62,685670170.0,28397800,MAGN
2016-04-11,24.4,24.195,24.935,24.01,696216020.0,28294500,MAGN
2016-04-12,24.195,23.9,24.67,23.83,894512121.0,36661000,MAGN
2016-04-13,24.08,24.06,24.34,23.5,368437497.0,15413700,MAGN
2016-04-14,24.275,24.57,24.725,24.06,611574016.5,25016800,MAGN
2016-04-15,24.55,23.955,24.85,23.85,682609037.0,27872900,MAGN
2016-04-18,23.885,24.215,24.6,23.885,503590777.5,20751900,MAGN
2016-04-19,24.25,24.09,24.835,24.08,596933304.5,24411300,MAGN
2016-04-20,24.005,24.49,24.695,23.93,819079857.0,33542900,MAGN
2016-04-21,24.77,24.7,24.99,24.2,635169803.0,25729400,MAGN
2016-04-22,24.75,25.22,25.45,24.625,754047002.5,29974100,MAGN
2016-04-25,25.1,25.215,25.74,25.06,721763660.0,28457400,MAGN
2016-04-26,25.305,23.7,25.34,23.57,1248393968.0,51482200,MAGN
2016-04-27,23.81,23.78,24.395,23.55,578536753.0,24126800,MAGN
2016-04-28,23.84,24.115,24.39,23.62,527720104.5,22034700,MAGN
2016-04-29,24.03,23.735,24.1,23.575,320919777.5,13460700,MAGN
2016-05-04,23.61,22.65,23.67,22.51,416036406.0,18127700,MAGN
2016-05-05,22.975,22.2,23.12,22.12,523094315.5,23173600,MAGN
2016-05-06,22.2,22.605,23.075,22.15,380712501.5,16769100,MAGN
2016-05-10,22.56,23.74,23.74,22.51,476116588.0,20697700,MAGN
2016-05-11,23.88,24.385,24.61,23.72,790539449.0,32725200,MAGN
2016-05-12,25.0,24.355,25.31,23.85,973931339.0,39623400,MAGN
2016-05-13,24.38,24.34,24.545,24.03,515009806.5,21121000,MAGN
2016-05-16,24.2,24.59,24.89,24.2,751298878.5,30618800,MAGN
2016-05-17,24.75,25.0,25.41,24.355,440697466.5,17831100,MAGN
2016-05-18,25.145,24.93,25.24,24.7,527160225.5,21222700,MAGN
2016-05-19,24.92,24.955,25.04,24.605,369711109.0,14867100,MAGN
2016-05-20,24.9,25.2,25.365,24.9,755279090.0,29969200,MAGN
2016-05-23,25.205,25.135,25.29,24.85,708002792.0,28180600,MAGN
2016-05-24,24.88,25.64,25.75,24.86,543864968.0,21398600,MAGN
2016-05-25,25.455,26.82,26.87,25.385,854399265.5,32359500,MAGN
2016-05-26,26.845,26.4,27.38,26.11,889411997.0,33160900,MAGN
2016-05-27,26.22,26.91,26.935,26.185,387110135.0,14496400,MAGN
2016-05-30,26.725,26.195,27.08,25.91,341344075.0,12897900,MAGN
2016-05-31,26.3,25.72,26.34,25.355,415151615.0,16135100,MAGN
2016-06-01,25.69,24.5,25.815,24.425,420110798.0,16710500,MAGN
2016-06-02,24.4,24.94,25.275,24.175,401925725.0,16220400,MAGN
2016-06-03,25.05,25.96,26.01,25.03,453189521.0,17670500,MAGN
2016-06-06,25.71,25.345,25.805,25.03,189120390.5,7448200,MAGN
2016-06-07,25.44,25.38,25.95,25.085,230419657.5,9009700,MAGN
2016-06-08,25.455,25.62,25.76,25.0,442855330.0,17477300,MAGN
2016-06-09,25.5,25.33,25.875,25.1,230731102.5,9049200,MAGN
2016-06-10,25.5,25.445,25.55,24.785,240226005.0,9551400,MAGN
2016-06-14,25.375,24.99,25.575,24.475,532070825.0,21260300,MAGN
2016-06-15,25.18,25.28,25.425,24.9,259542820.0,10329800,MAGN
2016-06-16,25.3,24.24,25.5,24.22,253523252.0,10267100,MAGN
2016-06-17,24.52,25.03,25.03,23.78,476969091.5,19646000,MAGN
2016-06-20,24.97,25.45,25.45,24.605,428089958.0,17134900,MAGN
2016-06-21,25.495,25.365,25.73,25.1,178714006.5,7076100,MAGN
2016-06-22,25.365,24.75,25.605,24.71,188468172.0,7548400,MAGN
2016-06-23,24.91,24.805,25.245,24.67,125428941.0,5034900,MAGN
2016-06-24,24.2,23.8,24.795,23.64,351190772.0,14544800,MAGN
2016-06-27,23.94,23.005,23.995,23.0,191388898.5,8152600,MAGN
2016-06-28,23.19,23.055,23.53,22.705,190033703.5,8209900,MAGN
2016-06-29,23.29,24.025,24.235,23.15,462063949.0,19441400,MAGN
2016-06-30,23.87,24.0,24.18,23.61,295320982.5,12381100,MAGN
2016-07-01,23.87,24.225,24.495,23.845,562750289.0,23289200,MAGN
2016-07-04,24.5,24.43,24.845,24.065,561852018.0,22863500,MAGN
2016-07-05,24.58,23.7,24.59,23.685,529296059.5,21936500,MAGN
2016-07-06,23.675,24.78,25.105,23.475,840271290.5,34357900,MAGN
2016-07-07,24.78,24.7,25.39,24.55,640639967.5,25696500,MAGN
2016-07-08,24.6,24.85,25.18,24.48,440877218.5,17700500,MAGN
2016-07-11,24.64,25.16,25.38,24.61,194477647.0,7727000,MAGN
2016-07-12,25.34,25.7,25.9,25.175,452445048.5,17713600,MAGN
2016-07-13,25.7,26.6,26.72,25.615,456044401.5,17350100,MAGN
2016-07-14,26.635,27.38,28.17,26.045,723999453.5,26734700,MAGN
2016-07-15,27.5,27.945,28.16,26.87,445935566.0,16140300,MAGN
2016-07-18,27.665,28.29,28.455,27.555,296757295.5,10536600,MAGN
2016-07-19,28.38,28.255,28.93,28.085,225413609.5,7907000,MAGN
2016-07-20,28.19,28.4,28.5,27.91,307114611.0,10904600,MAGN
2016-07-21,28.62,28.19,28.745,27.7,350552630.5,12443800,MAGN
2016-07-22,28.1,28.7,28.955,28.1,279418845.5,9774200,MAGN
2016-07-25,28.7,29.255,29.47,28.475,273347284.0,9388500,MAGN
2016-07-26,29.255,29.045,29.47,28.525,142093047.0,4917500,MAGN
2016-07-27,28.95,28.62,29.19,28.6,125959274.0,4376500,MAGN
2016-07-28,28.615,29.35,29.555,28.31,202491436.0,6981100,MAGN
2016-07-29,29.215,29.495,29.75,28.875,262052135.0,8929300,MAGN
2016-08-01,29.425,30.76,30.87,29.425,356865853.5,11840100,MAGN
2016-08-02,30.525,29.865,30.98,29.64,190961718.5,6339300,MAGN
2016-08-03,29.875,30.65,30.75,28.905,480120219.0,16044000,MAGN
2016-08-04,30.5,30.255,30.83,29.855,274504455.0,9058700,MAGN
2016-08-05,30.59,30.59,31.105,30.405,395988137.5,12873200,MAGN
2016-08-08,30.6,30.37,30.945,29.9,311419371.0,10242400,MAGN
2016-08-09,30.395,31.24,31.28,30.185,242223154.5,7881900,MAGN
2016-08-10,31.305,30.9,31.34,30.6,306252427.0,9914500,MAGN
2016-08-11,30.795,31.39,31.49,30.75,231987123.5,7460200,MAGN
2016-08-12,31.265,31.9,32.0,31.125,209213988.0,6596400,MAGN
2016-08-15,31.97,33.335,33.4,31.62,693125853.0,21049100,MAGN
2016-08-16,33.25,32.29,33.53,32.03,703630434.5,21493600,MAGN
2016-08-17,32.39,32.285,32.71,31.815,702629560.5,21768200,MAGN
2016-08-18,32.395,33.2,33.33,31.455,957396532.5,29573800,MAGN
2016-08-19,33.3,32.875,33.435,32.535,473654020.5,14333900,MAGN
2016-08-22,32.85,32.935,33.275,32.61,395166517.5,11986700,MAGN
2016-08-23,32.885,32.77,33.195,32.65,224885857.5,6837900,MAGN
2016-08-24,32.72,33.135,33.165,32.665,179901681.5,5461600,MAGN
2016-08-25,33.2,31.85,33.245,31.75,575716938.5,17926900,MAGN
2016-08-26,31.9,31.36,32.0,31.02,441337650.0,14045300,MAGN
2016-08-29,31.27,31.2,31.78,30.515,411178169.5,13187900,MAGN
2016-08-30,31.355,31.35,33.3,30.88,285560589.5,9096500,MAGN
2016-08-31,31.36,30.515,31.6,30.28,384239942.5,12325100,MAGN
2016-09-01,30.5,30.015,30.785,29.765,356379642.5,11846200,MAGN
2016-09-02,30.345,31.075,31.37,30.155,371419852.0,12028600,MAGN
2016-09-05,31.165,31.0,31.35,30.61,391681516.5,12635800,MAGN
2016-09-06,31.08,31.65,31.84,30.85,450380105.5,14343900,MAGN
2016-09-07,31.575,31.3,31.87,31.2,524488324.5,16620500,MAGN
2016-09-08,31.39,31.295,31.6,30.91,319676157.0,10233900,MAGN
2016-09-09,31.33,31.545,31.62,30.97,295543246.0,9453700,MAGN
2016-09-12,31.09,31.425,31.95,31.09,442941172.5,14021000,MAGN
2016-09-13,31.21,30.41,31.635,30.23,382223513.0,12472200,MAGN
2016-09-14,30.4,30.31,30.995,30.25,339046416.5,11099500,MAGN
2016-09-15,30.21,30.49,30.545,29.935,336982129.0,11152400,MAGN
2016-09-16,30.57,29.19,30.74,29.02,580901981.0,19511400,MAGN
2016-09-19,29.345,28.665,29.545,28.435,507119464.0,17548300,MAGN
2016-09-20,28.7,29.36,29.535,28.465,283347250.5,9681800,MAGN
2016-09-21,29.205,29.2,29.9,28.96,334646737.5,11446500,MAGN
2016-09-22,29.495,30.335,30.35,29.225,427951848.0,14269600,MAGN
2016-09-23,30.37,29.8,30.58,29.5,280375851.0,9364900,MAGN
2016-09-26,29.8,29.755,30.7,29.3,488909928.0,16342200,MAGN
2016-09-27,29.8,28.985,30.1,28.855,330749635.0,11334900,MAGN
2016-09-28,29.09,29.845,29.865,28.7,369998662.5,12661100,MAGN
2016-09-29,30.12,29.55,30.28,29.17,292362390.5,9916800,MAGN
2016-09-30,29.3,28.56,29.49,28.56,205290846.5,7079000,MAGN
2016-10-03,28.655,28.99,29.03,27.72,423491299.0,14942700,MAGN
2016-10-04,29.03,28.705,29.25,28.675,230834299.0,7982300,MAGN
2016-10-05,28.75,29.19,29.49,28.615,355070346.0,12179800,MAGN
2016-10-06,29.2,29.715,29.8,28.865,349269380.5,11862200,MAGN
2016-10-07,29.75,29.545,29.79,29.05,329934390.0,11264000,MAGN
2016-10-10,29.63,29.0,29.67,28.775,185131334.0,6371400,MAGN
