date,open,close,high,low,value,volume,ticker
2019-01-08,55.25,54.2,55.45,54.0,7201390.0,132120,TRMK
2019-01-09,54.2,54.4,54.65,54.0,5993731.0,110130,TRMK
2019-01-10,54.35,54.7,54.7,54.15,4962772.0,91220,TRMK
2019-01-11,54.9,54.9,55.1,54.45,9338684.0,170630,TRMK
2019-01-14,55.0,55.35,55.65,55.0,7778345.0,140400,TRMK
2019-01-15,55.6,54.7,55.75,54.55,11526796.0,210210,TRMK
2019-01-16,54.9,54.3,55.1,54.0,6749750.0,123890,TRMK
2019-01-17,54.8,54.35,54.8,54.15,5597771.0,102770,TRMK
2019-01-18,54.65,54.15,55.0,54.05,7114013.0,130710,TRMK
2019-01-21,54.5,54.2,54.7,54.15,5729645.0,105330,TRMK
2019-01-22,54.35,55.4,56.65,54.05,48941303.5,881760,TRMK
2019-01-23,55.75,54.65,56.1,54.55,38498126.5,698400,TRMK
2019-01-24,54.95,55.25,55.25,53.75,33072247.5,604870,TRMK
2019-01-25,54.95,54.9,55.05,53.7,28322583.0,517880,TRMK
2019-01-28,54.9,54.4,54.9,54.2,7279799.5,133440,TRMK
2019-01-29,54.55,54.9,55.2,54.4,12946518.5,236410,TRMK
2019-01-30,54.95,54.9,55.05,41.15,101961883.0,1885110,TRMK
2019-01-31,54.75,53.7,55.05,53.65,45582929.0,845270,TRMK
2019-02-01,53.76,53.7,54.12,53.7,23536231.200000007,436790,TRMK
2019-02-04,53.98,53.54,55.02,52.0,100102916.80000001,1868590,TRMK
2019-02-05,53.6,53.88,54.28,52.88,28340443.199999996,526960,TRMK
2019-02-06,54.0,53.3,54.08,52.36,36515902.0,687170,TRMK
2019-02-07,53.06,51.78,53.76,51.24,115202904.19999999,2188610,TRMK
2019-02-08,52.0,51.0,52.12,50.04,53907068.400000006,1060070,TRMK
2019-02-11,51.0,49.3,51.18,48.0,168169693.4,3429220,TRMK
2019-02-12,49.76,49.4,49.76,48.88,26973638.200000003,547380,TRMK
2019-02-13,49.18,49.32,49.8,49.0,17637062.200000003,357030,TRMK
2019-02-14,48.9,49.5,49.98,47.7,44244587.8,904310,TRMK
2019-02-15,49.52,49.5,49.78,49.18,15339362.0,309680,TRMK
2019-02-18,49.64,48.94,49.84,48.72,15235889.6,310310,TRMK
2019-02-19,48.72,48.78,49.36,48.34,23285306.4,476700,TRMK
2019-02-20,48.76,48.82,49.0,48.6,9383283.6,192210,TRMK
2019-02-21,49.0,48.64,49.0,48.58,23239418.4,475930,TRMK
2019-02-22,48.66,48.8,48.9,48.48,19681255.0,403950,TRMK
2019-02-25,48.78,48.18,48.9,48.16,38148450.79999999,783790,TRMK
2019-02-26,48.18,48.38,48.56,48.16,24838621.8,513300,TRMK
2019-02-27,48.32,48.42,48.76,48.2,12540112.0,259080,TRMK
2019-02-28,48.72,48.34,49.0,48.2,15824045.2,326460,TRMK
2019-03-01,48.6,48.1,48.74,48.02,24455555.0,504990,TRMK
2019-03-04,48.26,47.7,48.38,47.7,8449098.6,175840,TRMK
2019-03-05,47.66,46.92,48.0,46.9,14102012.399999999,297380,TRMK
2019-03-06,47.06,46.9,47.3,46.72,8518743.6,181270,TRMK
2019-03-07,47.0,47.1,47.18,46.9,8746593.8,186010,TRMK
2019-03-11,47.1,46.68,47.3,46.62,6967271.600000001,148940,TRMK
2019-03-12,46.86,46.56,47.1,46.5,14130256.799999999,302650,TRMK
2019-03-13,46.7,46.4,46.94,46.22,29917503.799999997,644100,TRMK
2019-03-14,46.66,45.88,46.68,45.54,13548600.6,294670,TRMK
2019-03-15,45.64,45.32,45.96,45.32,97851519.20000006,2153340,TRMK
2019-03-18,45.5,45.12,45.96,44.82,54276260.599999994,1200000,TRMK
2019-03-19,45.28,46.5,47.2,45.1,59749309.2,1301560,TRMK
2019-03-20,46.88,46.96,47.74,46.66,63979641.2,1359890,TRMK
2019-03-21,46.96,47.2,47.68,46.16,45715644.8,970950,TRMK
2019-03-22,47.4,55.2,59.08,47.2,720483141.0000001,13196990,TRMK
2019-03-25,55.78,59.1,62.8,55.18,494945260.20000005,8345140,TRMK
2019-03-26,59.02,58.6,61.74,58.0,309980578.0,5243430,TRMK
2019-03-27,58.58,57.54,59.24,56.32,102931371.2,1789400,TRMK
2019-03-28,57.98,57.74,59.6,57.3,112686676.2,1939900,TRMK
2019-03-29,58.26,57.74,58.58,55.62,90143586.4,1572050,TRMK
2019-04-01,57.88,56.06,57.98,55.68,60801712.400000006,1076550,TRMK
2019-04-02,56.06,56.62,57.0,55.42,44791521.800000004,799130,TRMK
2019-04-03,56.78,56.4,56.84,55.28,46979316.2,839180,TRMK
2019-04-04,56.04,56.38,56.38,55.52,24014810.0,429170,TRMK
2019-04-05,56.4,56.2,56.56,55.5,14267457.4,254230,TRMK
2019-04-08,56.48,56.44,56.58,56.0,16361863.0,290780,TRMK
2019-04-09,56.18,55.74,56.74,55.58,39539374.4,704900,TRMK
2019-04-10,55.56,55.14,55.94,54.56,85001282.4,1540350,TRMK
2019-04-11,55.3,56.74,59.34,53.18,145651031.8,2642540,TRMK
2019-04-12,56.38,57.52,58.9,56.02,46181895.6,798190,TRMK
2019-04-15,57.76,56.5,57.9,56.04,52534281.000000015,922760,TRMK
2019-04-16,56.5,58.0,59.36,56.5,53030834.800000004,910350,TRMK
2019-04-17,57.74,57.8,58.9,56.88,25041525.8,433550,TRMK
2019-04-18,57.8,57.74,58.06,57.2,26255126.800000004,454850,TRMK
2019-04-19,57.76,58.0,59.44,57.56,26712256.2,457090,TRMK
2019-04-22,58.1,58.5,59.0,57.66,44432612.2,762500,TRMK
2019-04-23,58.7,58.72,59.5,57.5,53510987.2,910660,TRMK
2019-04-24,58.88,58.26,59.08,58.0,23875706.4,406620,TRMK
2019-04-25,58.54,58.78,59.42,58.3,46613632.0,790280,TRMK
2019-04-26,58.74,58.5,59.08,57.94,26867435.6,459140,TRMK
2019-04-29,58.76,59.6,60.8,56.74,105693899.40000002,1787680,TRMK
2019-04-30,60.0,59.1,60.16,59.04,16886010.200000003,284130,TRMK
2019-05-02,59.68,59.1,60.28,58.54,34872586.0,587900,TRMK
2019-05-03,59.46,59.1,59.46,58.84,9797573.4,165890,TRMK
2019-05-06,58.5,58.64,59.12,57.96,11240225.200000001,192020,TRMK
2019-05-07,58.58,59.0,59.48,58.56,21367611.0,361810,TRMK
2019-05-08,59.34,58.96,59.36,58.2,12392982.0,211150,TRMK
2019-05-10,58.4,57.48,59.1,57.06,22129698.0,383510,TRMK
2019-05-13,58.0,56.7,58.14,56.32,16637818.8,290770,TRMK
2019-05-14,56.9,57.08,57.16,56.62,14762756.200000001,259500,TRMK
2019-05-15,57.14,58.68,59.38,57.14,33232196.400000002,567540,TRMK
2019-05-16,58.88,58.72,59.28,57.32,28861355.0,495150,TRMK
2019-05-17,58.4,58.5,58.88,57.96,8614942.6,147940,TRMK
2019-05-20,58.08,58.94,59.2,58.02,35898193.8,609580,TRMK
2019-05-21,59.4,59.9,60.28,58.5,69476903.4,1172510,TRMK
2019-05-22,60.0,59.12,60.5,58.94,50148589.6,837000,TRMK
2019-05-23,59.0,58.32,59.1,58.1,22404978.4,381850,TRMK
2019-05-24,58.7,58.6,59.88,57.86,42021045.400000006,715520,TRMK
2019-05-27,58.94,59.4,61.48,58.56,56073523.8,937590,TRMK
2019-05-28,59.52,59.1,59.94,58.64,25083485.0,423260,TRMK
2019-05-29,59.0,58.7,59.48,57.78,34392250.2,586700,TRMK
2019-05-30,58.58,58.5,58.82,57.98,16181772.0,276860,TRMK
2019-05-31,58.56,59.0,59.18,58.24,34129062.0,582170,TRMK
2019-06-03,59.0,59.48,59.56,57.94,33676914.2,574900,TRMK
2019-06-04,59.5,60.3,61.3,59.16,58882844.6,975580,TRMK
2019-06-05,60.16,60.26,61.1,60.04,27627180.0,456230,TRMK
2019-06-06,60.2,63.0,63.4,60.2,52331873.8,853720,TRMK
2019-06-07,63.0,62.14,63.3,61.64,35886883.4,575340,TRMK
2019-06-10,62.4,61.84,62.8,61.56,16021445.2,258430,TRMK
2019-06-11,62.24,62.0,62.86,62.0,33615919.800000004,538730,TRMK
2019-06-13,62.58,62.2,62.58,61.62,23085274.400000002,372960,TRMK
2019-06-14,62.1,61.5,62.3,61.04,30017160.4,486030,TRMK
2019-06-17,61.52,60.64,61.84,60.62,34813270.0,571520,TRMK
2019-06-18,60.64,61.5,62.2,60.36,39166032.6,636290,TRMK
2019-06-19,61.8,62.7,63.96,61.66,185042136.4,2945620,TRMK
2019-06-20,63.4,61.82,63.8,61.82,78416130.00000001,1246790,TRMK
2019-06-21,62.12,61.0,62.66,61.0,57285521.4,928990,TRMK
2019-06-24,61.46,60.66,61.98,60.18,53736870.4,879220,TRMK
2019-06-25,60.36,60.34,61.28,60.16,41638485.0,688740,TRMK
2019-06-26,60.5,60.38,61.34,59.66,31872339.599999994,526620,TRMK
2019-06-27,60.44,60.14,61.0,60.0,31506777.6,521780,TRMK
2019-06-28,60.0,59.96,60.6,59.92,13085809.8,217370,TRMK
2019-07-01,60.24,60.5,60.84,59.9,34072715.8,564320,TRMK
2019-07-02,60.74,62.02,62.26,60.5,52787731.0,858310,TRMK
2019-07-03,61.86,61.32,62.0,61.06,52578817.2,856190,TRMK
2019-07-04,61.6,61.4,62.4,61.32,43099072.800000004,697250,TRMK
2019-07-05,61.7,61.4,62.1,61.16,37037533.2,601010,TRMK
2019-07-08,61.38,60.96,61.68,60.64,40357382.6,661750,TRMK
2019-07-09,61.14,60.62,61.4,60.6,15826104.2,259460,TRMK
2019-07-10,60.62,60.5,61.08,60.4,33986528.6,559980,TRMK
2019-07-11,60.88,60.28,61.0,59.82,49483818.20000001,821810,TRMK
2019-07-12,60.66,60.0,60.66,59.84,17772371.6,295910,TRMK
2019-07-15,60.46,60.34,60.86,60.02,43388461.4,716530,TRMK
2019-07-16,60.6,60.0,60.84,59.52,41261182.0,688140,TRMK
2019-07-17,57.92,58.06,58.78,57.7,40842329.79999999,700920,TRMK
2019-07-18,58.2,57.5,58.7,57.4,34663333.8,597610,TRMK
2019-07-19,57.66,57.28,58.18,56.82,35343169.4,616050,TRMK
2019-07-22,57.7,58.1,58.52,57.5,33965946.0,584930,TRMK
2019-07-23,58.5,57.7,58.56,57.7,15353677.6,264370,TRMK
2019-07-24,57.72,58.0,58.2,57.66,16388475.600000001,282750,TRMK
2019-07-25,58.24,57.84,58.6,57.58,23179846.599999998,399550,TRMK
2019-07-26,57.6,57.0,57.84,57.0,52301348.6,913230,TRMK
2019-07-29,57.02,57.9,58.04,57.02,28072205.0,485800,TRMK
2019-07-30,58.02,58.1,58.5,57.92,31164365.200000003,536040,TRMK
2019-07-31,58.2,58.38,58.52,57.94,25252628.800000004,433410,TRMK
2019-08-01,58.02,58.32,58.7,58.02,41131649.400000006,705140,TRMK
2019-08-02,57.88,57.26,58.28,57.16,50516761.4,873060,TRMK
2019-08-05,57.16,56.3,57.5,56.3,28799891.999999996,506130,TRMK
2019-08-06,56.66,56.8,57.24,56.18,28700630.399999995,505920,TRMK
2019-08-07,56.68,56.3,56.8,56.16,36417366.79999999,644860,TRMK
2019-08-08,56.34,56.2,56.66,55.98,38541792.0,685260,TRMK
2019-08-09,56.16,55.74,56.2,55.7,13932845.000000002,248770,TRMK
2019-08-12,56.14,54.76,56.2,54.5,43415686.6,788120,TRMK
2019-08-13,54.96,55.32,55.84,53.5,108503133.79999998,1991910,TRMK
2019-08-14,55.3,53.24,55.9,52.6,83107520.2,1531660,TRMK
2019-08-15,53.58,53.32,54.64,53.14,33375884.0,621240,TRMK
2019-08-16,53.6,55.4,56.3,53.6,56012111.800000004,1011230,TRMK
2019-08-19,55.9,55.7,56.62,55.42,32951343.200000003,589130,TRMK
2019-08-20,55.7,55.9,56.32,55.68,13503511.2,241020,TRMK
2019-08-21,57.0,55.88,57.04,55.8,11309037.6,201240,TRMK
2019-08-22,55.86,54.9,56.12,54.72,25499572.8,462980,TRMK
2019-08-23,54.96,53.0,55.16,52.9,49206010.2,916440,TRMK
2019-08-26,53.0,53.62,53.78,52.84,12712840.599999998,238240,TRMK
2019-08-27,53.78,53.58,53.98,53.42,15565523.8,289700,TRMK
2019-08-28,53.64,53.56,55.08,53.42,24541421.999999996,454570,TRMK
2019-08-29,53.7,54.3,54.46,53.54,9676405.0,178800,TRMK
2019-08-30,54.2,55.0,55.76,54.2,20635807.6,375950,TRMK
2019-09-02,55.0,54.76,55.4,54.6,18642976.6,338920,TRMK
2019-09-03,54.76,54.5,55.1,54.42,26123723.6,478260,TRMK
2019-09-04,54.72,55.2,56.0,54.6,50242479.8,909510,TRMK
2019-09-05,55.34,54.74,55.7,54.72,39696493.800000004,719260,TRMK
2019-09-06,54.12,54.66,55.14,54.1,22295970.400000002,408390,TRMK
2019-09-09,54.92,54.9,55.18,54.48,13473360.000000002,245460,TRMK
2019-09-10,55.04,55.22,55.4,54.84,21671147.2,392070,TRMK
2019-09-11,55.14,55.4,56.0,55.0,46668361.2,840760,TRMK
2019-09-12,55.32,55.86,55.98,55.1,41594886.400000006,748630,TRMK
2019-09-13,55.8,55.32,55.94,55.16,19595397.8,353550,TRMK
2019-09-16,55.4,56.2,56.5,55.4,48819911.2,870050,TRMK
2019-09-17,56.64,55.52,56.88,55.44,65297385.99999999,1164890,TRMK
2019-09-18,55.94,56.1,56.24,55.66,15695460.2,280000,TRMK
2019-09-19,56.24,55.76,56.44,55.68,48977431.199999996,873840,TRMK
2019-09-20,55.8,54.7,56.08,54.6,50791971.20000001,922970,TRMK
2019-09-23,55.06,54.42,55.46,54.4,48543427.800000004,886200,TRMK
2019-09-24,54.82,54.6,54.94,54.3,28590200.8,523250,TRMK
2019-09-25,54.9,55.2,56.38,54.68,161395702.39999998,2906390,TRMK
2019-09-26,55.2,56.2,56.78,55.2,55688271.400000006,991020,TRMK
2019-09-27,56.4,56.08,57.06,55.8,55577038.0,985340,TRMK
2019-09-30,56.08,55.74,56.56,55.36,28018855.799999997,500460,TRMK
2019-10-01,56.06,55.48,56.18,55.18,16480406.0,296320,TRMK
2019-10-02,55.78,54.2,55.78,54.2,37085085.4,677940,TRMK
2019-10-03,54.5,53.3,54.5,53.02,44308285.6,830020,TRMK
2019-10-04,53.32,52.84,54.68,52.6,69301418.4,1301190,TRMK
2019-10-07,53.06,52.2,53.36,51.64,66386109.8,1271410,TRMK
2019-10-08,52.06,51.5,52.58,51.0,61983600.599999994,1198430,TRMK
2019-10-09,51.98,50.46,51.98,50.3,59236226.20000001,1168770,TRMK
2019-10-10,50.4,51.06,52.08,50.3,65841324.4,1285450,TRMK
2019-10-11,51.5,50.52,51.56,50.44,52745088.0,1033080,TRMK
2019-10-14,50.54,50.18,51.1,49.16,117056160.60000002,2343930,TRMK
2019-10-15,50.3,50.3,50.58,50.02,47729984.8,949630,TRMK
2019-10-16,50.64,50.08,50.68,49.8,41640437.800000004,831310,TRMK
2019-10-17,50.16,50.3,50.64,50.04,33096320.2,657340,TRMK
2019-10-18,50.5,50.18,50.7,49.96,34919763.4,695090,TRMK
2019-10-21,50.38,50.24,50.62,50.08,25079202.6,498370,TRMK
2019-10-22,50.5,50.46,50.58,50.2,22580510.0,447500,TRMK
2019-10-23,50.64,50.42,50.68,49.94,91411149.00000001,1816000,TRMK
2019-10-24,50.5,51.2,51.76,50.32,115775602.6,2267960,TRMK
2019-10-25,51.2,49.8,51.54,47.86,327979946.4,6625380,TRMK
2019-10-28,50.12,50.0,50.24,49.26,48393775.6,969000,TRMK
2019-10-29,50.0,53.64,54.04,49.96,225946568.60000002,4349460,TRMK
2019-10-30,53.7,53.38,54.2,52.22,133939762.2,2511590,TRMK
2019-10-31,53.4,53.2,53.74,52.68,67827493.60000001,1272290,TRMK
2019-11-01,53.5,53.2,54.76,53.1,136701644.6,2544590,TRMK
2019-11-05,53.88,53.34,54.76,53.04,154519540.4,2868320,TRMK
2019-11-06,53.4,54.62,54.68,53.4,316910823.00000006,5854930,TRMK
2019-11-07,54.8,55.04,56.24,54.56,233930143.60000005,4251410,TRMK
2019-11-08,54.8,54.06,55.42,53.84,115076183.60000001,2114420,TRMK
2019-11-11,54.64,54.1,54.9,53.46,94986154.80000001,1760190,TRMK
2019-11-12,54.3,54.0,54.52,54.0,70326100.0,1296130,TRMK
2019-11-13,54.2,53.78,54.82,53.58,63041674.8,1168590,TRMK
2019-11-14,53.88,53.9,54.6,53.6,79930311.8,1481720,TRMK
2019-11-15,54.1,54.04,54.48,53.52,128730145.19999999,2391510,TRMK
2019-11-18,54.04,53.28,54.46,53.2,105202850.2,1954810,TRMK
2019-11-19,53.3,54.06,54.2,53.3,61807241.8,1147450,TRMK
2019-11-20,54.18,53.46,54.58,53.12,120458104.4,2246370,TRMK
2019-11-21,53.64,52.9,53.84,52.66,120142905.39999999,2252420,TRMK
2019-11-22,52.9,52.34,53.3,52.08,102981314.19999999,1960080,TRMK
2019-11-25,52.58,52.04,52.72,52.0,62188274.599999994,1191140,TRMK
2019-11-26,52.04,52.58,52.78,51.82,53776228.8,1026130,TRMK
2019-11-27,52.72,51.94,52.74,51.94,51758758.8,992260,TRMK
2019-11-28,52.18,52.06,52.46,51.62,50079237.6,964050,TRMK
2019-11-29,52.1,51.9,52.28,51.72,40325530.199999996,776290,TRMK
2019-12-02,51.8,51.62,52.46,51.6,96605716.6,1857150,TRMK
2019-12-03,51.66,50.6,52.28,50.5,126430476.19999999,2470730,TRMK
2019-12-04,50.5,50.22,50.98,50.2,76544104.2,1517140,TRMK
2019-12-05,50.2,50.48,51.8,50.14,119323728.6,2345400,TRMK
2019-12-06,50.84,52.26,52.8,50.36,217550250.39999998,4193420,TRMK
2019-12-09,52.0,52.26,53.54,51.98,108642850.6,2070390,TRMK
2019-12-10,52.46,51.7,52.5,51.64,59467908.8,1144280,TRMK
2019-12-11,51.64,52.0,52.58,51.64,48683977.2,934610,TRMK
2019-12-12,52.24,52.02,52.6,51.66,124250693.0,2388240,TRMK
2019-12-13,52.24,51.3,52.34,51.2,145419337.00000003,2819660,TRMK
2019-12-16,51.54,51.46,51.9,51.24,95248515.00000001,1846140,TRMK
2019-12-17,51.7,51.5,51.78,51.32,75753959.99999999,1468140,TRMK
2019-12-18,56.64,56.0,61.26,55.6,2389402200.9999995,41786800,TRMK
2019-12-19,56.48,56.0,56.98,55.8,384962298.6000001,6831200,TRMK
2019-12-20,56.2,55.86,56.2,54.76,321460401.40000004,5803100,TRMK
2019-12-23,56.08,56.26,56.76,55.76,113067581.4,2012720,TRMK
2019-12-24,55.9,56.0,56.5,55.8,154370609.79999998,2751090,TRMK
2019-12-25,56.38,57.4,57.74,55.92,327270875.79999983,5760590,TRMK
2019-12-26,57.86,57.64,58.2,57.18,148692755.2,2574700,TRMK
2019-12-27,57.98,57.9,58.0,57.3,141463751.79999998,2453430,TRMK
2019-12-30,57.92,58.0,58.88,57.9,144458575.20000002,2479280,TRMK
2020-01-03,59.2,58.7,60.5,58.6,226435840.40000004,3826560,TRMK
2020-01-06,58.3,58.08,58.76,57.5,84427775.19999999,1452420,TRMK
2020-01-08,58.04,57.9,58.52,57.06,167458830.60000002,2887900,TRMK
2020-01-09,58.2,58.16,58.84,57.7,141994473.8,2443500,TRMK
2020-01-10,58.4,57.68,58.6,57.62,78992547.0,1360610,TRMK
2020-01-13,57.98,57.92,58.24,57.6,126073456.00000001,2179000,TRMK
2020-01-14,58.3,58.1,58.38,57.72,153684074.4,2645130,TRMK
2020-01-15,58.46,58.22,58.88,57.92,268840974.20000005,4605650,TRMK
2020-01-16,58.3,58.44,58.88,58.0,195039896.0,3334990,TRMK
2020-01-17,58.66,58.32,58.82,57.28,339586990.20000005,5840020,TRMK
2020-01-20,58.6,59.0,60.28,58.18,451113539.8000001,7580180,TRMK
2020-01-21,59.3,58.88,59.3,58.34,172670279.20000002,2937730,TRMK
2020-01-22,59.02,58.52,59.48,58.32,217543398.20000002,3699490,TRMK
2020-01-23,58.38,58.04,58.68,57.62,128982117.2,2217210,TRMK
2020-01-24,58.48,58.0,58.68,57.54,150258918.20000002,2593820,TRMK
2020-01-27,57.4,55.88,57.4,55.4,265145572.39999998,4709090,TRMK
2020-01-28,56.06,55.3,56.32,54.34,203837264.79999998,3688890,TRMK
2020-01-29,55.4,55.68,56.3,55.34,121036042.6,2167580,TRMK
2020-01-30,55.68,56.58,58.24,55.2,319188652.8,5609680,TRMK
2020-01-31,57.36,55.66,57.8,55.44,332295197.8,5877040,TRMK
2020-02-03,55.4,55.66,56.6,54.58,352041775.2,6342200,TRMK
2020-02-04,56.1,56.62,56.8,55.76,104891281.2,1859510,TRMK
2020-02-05,56.8,57.04,57.66,56.32,179203722.39999998,3145050,TRMK
2020-02-06,57.3,56.9,58.26,56.5,168687340.20000002,2929360,TRMK
2020-02-07,57.48,57.36,57.48,56.7,67269512.19999999,1178350,TRMK
2020-02-10,57.12,57.02,57.9,56.76,97252164.8,1702070,TRMK
2020-02-11,57.08,57.4,57.68,56.62,100355446.80000001,1756030,TRMK
2020-02-12,57.48,58.74,59.44,57.2,366327051.0,6246590,TRMK
2020-02-13,58.74,58.58,59.26,58.12,137473330.0,2338860,TRMK
2020-02-14,58.98,57.78,59.28,57.68,176344039.0,3015830,TRMK
2020-02-17,58.26,58.18,58.6,57.76,67294255.8,1157010,TRMK
2020-02-18,58.2,57.6,58.8,57.56,86604398.4,1495860,TRMK
2020-02-19,57.8,57.92,58.22,57.5,73584726.39999999,1270320,TRMK
2020-02-20,58.18,58.3,58.66,57.7,120749641.60000001,2067260,TRMK
2020-02-21,57.8,58.08,58.28,57.62,113561543.00000001,1958560,TRMK
2020-02-25,57.16,55.92,57.4,55.72,195831075.40000004,3455810,TRMK
2020-02-26,55.6,56.52,57.16,54.4,434927817.99999994,7812440,TRMK
2020-02-27,55.54,53.9,56.44,53.74,275609081.0,4998800,TRMK
2020-02-28,52.88,51.26,52.96,48.52,428339304.2000001,8347420,TRMK
2020-03-02,53.4,51.72,53.46,50.16,271648702.20000005,5233470,TRMK
2020-03-03,52.5,52.52,52.9,51.9,92050776.0,1759900,TRMK
2020-03-04,52.0,53.44,53.94,51.86,130041927.60000001,2445630,TRMK
2020-03-05,53.9,53.34,54.26,52.04,125929005.4,2371430,TRMK
2020-03-06,51.96,50.5,53.32,50.12,419437514.8000001,8113220,TRMK
2020-03-10,45.46,45.0,48.5,40.4,610567959.6,13539980,TRMK
2020-03-11,46.8,44.86,46.8,43.8,195862658.20000002,4353560,TRMK
2020-03-12,42.5,39.26,42.96,38.64,409939621.79999995,10092940,TRMK
2020-03-13,39.7,39.34,42.06,38.38,235363027.79999998,5805580,TRMK
2020-03-16,40.1,38.0,40.1,36.0,251453961.00000003,6669170,TRMK
2020-03-17,38.9,37.46,39.44,36.58,90810960.20000002,2420320,TRMK
2020-03-18,36.98,36.5,38.62,35.62,263818377.99999994,7147350,TRMK
2020-03-19,36.06,38.56,39.52,35.0,329647232.59999996,8694940,TRMK
2020-03-20,39.0,40.6,48.0,38.74,340752011.8,8217850,TRMK
2020-03-23,38.44,39.92,42.2,37.42,189180849.20000002,4731210,TRMK
2020-03-24,41.98,42.2,43.06,41.26,139183808.0,3314650,TRMK
2020-03-25,43.0,42.12,45.0,41.16,238375164.20000002,5548550,TRMK
2020-03-26,43.5,42.06,43.5,41.5,168746975.39999998,4024070,TRMK
2020-03-27,42.7,40.4,42.7,40.16,133898672.20000003,3265260,TRMK
2020-03-30,39.52,40.66,41.6,38.1,79962570.6,1985590,TRMK
2020-03-31,42.84,42.3,42.84,41.08,114670063.4,2726460,TRMK
2020-04-01,41.46,41.52,42.32,41.32,88231455.00000001,2104030,TRMK
2020-04-02,42.48,42.12,42.8,41.62,156891749.20000002,3723110,TRMK
2020-04-03,42.12,42.3,43.24,41.62,83558341.4,1968900,TRMK
2020-04-06,43.1,45.4,45.58,42.72,163884263.79999998,3712260,TRMK
2020-04-07,45.76,46.66,47.76,45.36,363341187.8000001,7752660,TRMK
2020-04-08,46.78,57.24,58.0,46.76,2544875437.7999997,46256460,TRMK
2020-04-09,57.5,57.26,57.76,56.68,1960850592.8,34229000,TRMK
2020-04-10,57.2,58.0,58.0,57.06,472280739.20000005,8180400,TRMK
2020-04-13,58.0,58.02,58.14,57.76,385548059.2,6661950,TRMK
2020-04-14,58.0,58.0,58.1,57.82,721075979.8,12436610,TRMK
2020-04-15,57.96,57.5,57.96,57.32,317633102.0,5518410,TRMK
2020-04-16,57.78,57.46,57.8,57.4,226434186.80000004,3932970,TRMK
2020-04-17,57.7,57.44,57.8,57.16,315597437.59999996,5491290,TRMK
2020-04-20,57.44,57.44,57.6,57.3,158791342.4,2763400,TRMK
2020-04-21,57.4,55.72,57.52,55.62,520410073.79999995,9193740,TRMK
2020-04-22,55.72,56.88,56.92,55.5,347526950.6,6150550,TRMK
2020-04-23,56.6,56.5,57.12,53.5,998139143.0000001,18058560,TRMK
2020-04-24,56.0,56.5,56.84,55.82,306685209.8,5434160,TRMK
2020-04-27,56.8,56.4,56.84,56.28,59171945.599999994,1047010,TRMK
2020-04-28,56.8,56.64,56.9,56.42,104074686.6,1835460,TRMK
2020-04-29,56.96,57.0,57.18,56.68,180403680.2,3170240,TRMK
2020-04-30,57.3,56.62,57.3,56.62,165107264.0,2905740,TRMK
2020-05-04,56.64,56.56,56.88,56.54,98495875.6,1734860,TRMK
2020-05-05,56.84,56.9,57.18,56.7,69672857.0,1223080,TRMK
2020-05-06,56.96,56.98,57.18,56.84,60317879.8,1058190,TRMK
2020-05-07,57.16,57.1,57.16,56.92,45168803.6,791430,TRMK
2020-05-08,56.94,57.28,57.52,56.92,56942599.400000006,993040,TRMK
2020-05-12,57.28,57.02,57.46,57.02,129372121.6,2259850,TRMK
2020-05-13,57.04,56.94,57.28,56.86,153857430.60000002,2698140,TRMK
2020-05-14,56.82,57.0,57.28,56.64,125199322.8,2198030,TRMK
2020-05-15,57.04,57.46,57.5,56.72,105909320.8,1853300,TRMK
2020-05-18,57.1,58.82,59.4,57.02,1193877417.4,20332530,TRMK
2020-05-19,58.92,59.2,59.28,58.7,586182830.8,9947010,TRMK
2020-05-20,59.02,59.2,59.2,58.92,605509016.4000001,10254170,TRMK
2020-05-21,59.2,59.36,59.36,59.0,387264332.6,6538370,TRMK
2020-05-22,59.38,59.3,59.38,59.1,273097037.8,4605340,TRMK
2020-05-25,59.4,59.32,59.46,59.24,210273279.4,3543300,TRMK
2020-05-26,59.26,59.28,59.46,59.24,330657087.0,5574240,TRMK
2020-05-27,59.28,59.36,59.4,59.04,450537891.0,7594150,TRMK
2020-05-28,59.36,59.36,59.38,59.26,139249482.6,2347050,TRMK
2020-05-29,59.28,59.24,59.38,59.24,96235994.80000001,1622170,TRMK
2020-06-01,59.26,59.36,59.42,59.24,139466836.0,2350730,TRMK
2020-06-02,59.32,59.38,59.42,59.26,157130563.4,2647690,TRMK
2020-06-03,59.34,59.4,59.46,59.28,289945493.6,4882550,TRMK
2020-06-04,59.42,59.46,59.54,59.28,1046923391.8000003,17623800,TRMK
2020-06-05,59.4,59.8,59.8,59.4,465668596.40000004,7811500,TRMK
2020-06-08,59.8,59.96,59.96,59.52,280492974.8000001,4689120,TRMK
2020-06-09,59.96,59.9,59.96,59.64,111456360.6,1863830,TRMK
2020-06-10,59.76,59.74,59.9,59.64,120348030.0,2013330,TRMK
2020-06-11,59.72,59.86,59.86,59.32,233109318.0,3903570,TRMK
2020-06-15,59.64,59.8,59.8,59.46,104169991.4,1744750,TRMK
2020-06-16,59.7,59.64,59.78,59.4,177956645.6,2982040,TRMK
2020-06-17,59.64,59.68,59.84,59.6,221673112.0,3711500,TRMK
2020-06-18,59.82,59.7,59.82,59.62,61501722.2,1029890,TRMK
