date,open,close,high,low,value,volume,ticker
2018-12-20,7.98,7.97,8.02,7.905,66767417.5,8378900,AFKS
2018-12-21,7.954,7.903,7.988,7.89,124497816.70000002,15704600,AFKS
2018-12-24,7.91,7.825,7.96,7.819,78245120.6,9895300,AFKS
2018-12-25,7.825,7.971,8.048,7.675,116159868.5,14855700,AFKS
2018-12-26,8.0,7.955,8.101,7.9,79287148.70000002,9956000,AFKS
2018-12-27,8.024,7.841,8.086,7.841,102408865.39999999,12891200,AFKS
2018-12-28,7.843,7.991,7.998,7.843,80803257.10000002,10204400,AFKS
2018-12-29,7.99,7.999,8.044,7.925,36006624.599999994,4506200,AFKS
2019-01-03,8.03,8.043,8.049,7.961,32593754.4,4068900,AFKS
2019-01-04,8.043,8.24,8.24,8.022,47043900.4,5785000,AFKS
2019-01-08,8.245,8.182,8.27,8.16,39005411.0,4758800,AFKS
2019-01-09,8.207,8.301,8.348,8.184,74525599.6,8995100,AFKS
2019-01-10,8.301,8.326,8.355,8.2,62142663.1,7499400,AFKS
2019-01-11,8.32,8.442,8.465,8.27,80728039.2,9623600,AFKS
2019-01-14,8.44,8.44,8.477,8.357,76988767.19999999,9150900,AFKS
2019-01-15,8.47,8.491,8.569,8.416,79641711.0,9382000,AFKS
2019-01-16,8.5,8.5,8.5,8.402,54543392.8,6443400,AFKS
2019-01-17,8.5,8.753,8.88,8.5,203043049.7,23274000,AFKS
2019-01-18,8.841,9.1,9.236,8.757,425815584.40000004,47004600,AFKS
2019-01-21,9.19,9.51,9.689,9.035,597998376.0999999,62983700,AFKS
2019-01-22,9.605,9.555,9.844,9.5,517836124.6,53615700,AFKS
2019-01-23,9.51,9.547,9.7,9.501,164255290.3,17152900,AFKS
2019-01-24,9.54,9.255,9.619,9.157,257335535.00000003,27415400,AFKS
2019-01-25,9.33,9.535,9.599,9.024,477441667.0000001,51209500,AFKS
2019-01-28,9.55,9.505,9.738,9.395,167292139.20000002,17535700,AFKS
2019-01-29,9.52,9.549,9.628,9.362,142214474.9,14945300,AFKS
2019-01-30,9.575,9.55,9.612,9.462,114946243.1,12047600,AFKS
2019-01-31,9.596,9.61,9.65,9.498,192308258.1,20025900,AFKS
2019-02-01,9.609,9.532,9.628,9.502,113675236.39999999,11886100,AFKS
2019-02-04,9.532,9.637,9.713,9.511,93338197.3,9699600,AFKS
2019-02-05,9.6,9.95,9.968,9.507,389009389.5,39472700,AFKS
2019-02-06,9.95,9.9,10.28,9.88,670837412.6000001,66269700,AFKS
2019-02-07,9.899,9.64,10.05,9.404,521878662.90000004,53848400,AFKS
2019-02-08,9.635,9.54,9.843,9.315,359196773.29999995,37497200,AFKS
2019-02-11,9.54,9.7,9.799,9.475,192343079.0,19827800,AFKS
2019-02-12,9.695,9.81,9.836,9.572,194267271.09999996,19978100,AFKS
2019-02-13,9.859,9.8,10.018,9.65,223501579.6,22717400,AFKS
2019-02-14,9.658,9.418,9.722,9.346,318351134.40000004,33484400,AFKS
2019-02-15,9.418,9.705,9.719,9.418,170414307.49999994,17740300,AFKS
2019-02-18,9.77,9.701,9.8,9.52,104565749.3,10833300,AFKS
2019-02-19,9.684,9.65,9.95,9.564,320011488.40000004,32605900,AFKS
2019-02-20,9.7,9.805,9.839,9.671,167320262.20000005,17129200,AFKS
2019-02-21,9.805,9.802,9.891,9.729,159807279.3,16287100,AFKS
2019-02-22,9.806,9.74,9.87,9.716,139234453.8,14191500,AFKS
2019-02-25,9.816,9.685,9.836,9.64,110612026.89999998,11350900,AFKS
2019-02-26,9.7,9.77,9.77,9.58,121414144.60000001,12531800,AFKS
2019-02-27,9.8,9.64,9.8,9.57,99248720.0,10269100,AFKS
2019-02-28,9.639,9.919,10.028,9.485,478869257.3,48563800,AFKS
2019-03-01,9.92,9.901,9.943,9.773,134187212.8,13593700,AFKS
2019-03-04,9.85,9.9,9.95,9.85,101711296.7,10266300,AFKS
2019-03-05,9.94,9.835,9.99,9.76,143926099.40000004,14574300,AFKS
2019-03-06,9.835,9.892,9.916,9.8,62080432.89999999,6292700,AFKS
2019-03-07,9.712,9.83,9.95,9.7,112263898.9,11395300,AFKS
2019-03-11,9.809,9.812,9.879,9.756,72868329.3,7437300,AFKS
2019-03-12,9.825,9.91,9.94,9.825,103872439.4,10496700,AFKS
2019-03-13,9.9,9.91,9.92,9.831,75457301.9,7638900,AFKS
2019-03-14,9.91,9.85,9.91,9.85,46162244.99999999,4678100,AFKS
2019-03-15,9.864,10.0,10.0,9.791,341391249.9,34512500,AFKS
2019-03-18,9.958,9.85,9.978,9.8,300451064.3,30483300,AFKS
2019-03-19,9.889,9.845,9.895,9.83,31239176.3,3170800,AFKS
2019-03-20,9.877,9.86,9.906,9.851,60199656.1,6095200,AFKS
2019-03-21,9.896,9.8,9.917,9.8,176225601.29999998,17876700,AFKS
2019-03-22,9.8,9.8,9.863,9.78,117739520.20000002,12007000,AFKS
2019-03-25,9.8,9.723,9.829,9.671,89333208.4,9151100,AFKS
2019-03-26,9.723,9.77,9.85,9.686,70100276.9,7156200,AFKS
2019-03-27,9.76,9.715,9.829,9.691,48113303.60000001,4933000,AFKS
2019-03-28,9.7,9.689,9.742,9.62,44100987.900000006,4559400,AFKS
2019-03-29,9.689,9.542,9.7,9.472,132869085.7,13896900,AFKS
2019-04-01,9.447,9.343,9.533,9.176,313629954.7,33724500,AFKS
2019-04-02,9.356,9.31,9.6,9.18,275623614.4,29374900,AFKS
2019-04-03,9.35,9.256,9.511,9.182,159847449.4,17153700,AFKS
2019-04-04,9.332,9.097,9.332,9.008,236834510.8,25926200,AFKS
2019-04-05,9.097,9.06,9.179,9.05,104875788.30000001,11501200,AFKS
2019-04-08,9.0,9.17,9.25,9.0,151428608.79999998,16483200,AFKS
2019-04-09,9.243,9.146,9.27,9.131,92107166.0,10023700,AFKS
2019-04-10,9.146,9.185,9.237,9.039,120503510.9,13171300,AFKS
2019-04-11,9.185,9.12,9.228,9.008,96823055.0,10612300,AFKS
2019-04-12,9.12,9.135,9.243,9.093,102136800.30000001,11132700,AFKS
2019-04-15,9.15,9.03,9.167,9.028,66030511.5,7271000,AFKS
2019-04-16,9.068,9.079,9.1,9.021,45283128.800000004,4995200,AFKS
2019-04-17,9.074,9.138,9.216,9.074,61513763.99999999,6711700,AFKS
2019-04-18,9.135,9.107,9.173,9.081,25148098.6,2760600,AFKS
2019-04-19,9.138,9.089,9.161,9.07,31780002.5,3492400,AFKS
2019-04-22,9.1,9.073,9.13,9.05,47125654.8,5187400,AFKS
2019-04-23,9.1,9.06,9.145,9.051,55572880.8,6119600,AFKS
2019-04-24,9.091,9.079,9.103,9.032,34078192.7,3759600,AFKS
2019-04-25,9.07,9.043,9.12,9.016,68369927.1,7541800,AFKS
2019-04-26,9.041,8.903,9.053,8.769,132335084.70000002,14820900,AFKS
2019-04-29,8.93,8.901,9.0,8.891,78871710.5,8845100,AFKS
2019-04-30,8.9,8.821,8.959,8.805,77109708.7,8681700,AFKS
2019-05-02,8.854,8.831,8.938,8.649,73329045.7,8293500,AFKS
2019-05-03,8.879,8.85,8.94,8.816,91329079.4,10294900,AFKS
2019-05-06,8.79,8.841,8.899,8.769,43031603.7,4861600,AFKS
2019-05-07,8.874,8.744,8.881,8.711,81515687.2,9291300,AFKS
2019-05-08,8.765,8.664,8.765,8.636,71240120.8,8204400,AFKS
2019-05-10,8.654,8.566,8.722,8.51,47905359.7,5560700,AFKS
2019-05-13,8.6,8.46,8.6,8.46,84081844.6,9895100,AFKS
2019-05-14,8.509,8.548,8.774,8.469,129356569.1,15023700,AFKS
2019-05-15,8.591,8.682,8.834,8.59,130493064.30000001,14972400,AFKS
2019-05-16,8.768,8.779,8.871,8.623,93032111.60000001,10553900,AFKS
2019-05-17,8.775,8.84,8.844,8.62,48135413.900000006,5511100,AFKS
2019-05-20,8.821,8.829,8.84,8.72,38664213.4,4397200,AFKS
2019-05-21,8.835,8.786,8.838,8.759,37799391.6,4301300,AFKS
2019-05-22,8.777,8.962,9.018,8.737,112178628.5,12583000,AFKS
2019-05-23,8.988,9.17,9.35,8.929,223850409.8,24310900,AFKS
2019-05-24,9.25,9.2,9.25,9.064,138028320.39999998,15031500,AFKS
2019-05-27,9.201,9.241,9.349,9.152,110421944.10000001,11972400,AFKS
2019-05-28,9.241,9.216,9.3,9.128,160967309.39999998,17493900,AFKS
2019-05-29,9.2,9.195,9.25,9.132,54770593.0,5967400,AFKS
2019-05-30,9.201,9.19,9.25,9.14,47343861.5,5150500,AFKS
2019-05-31,9.13,9.02,9.18,9.017,76723418.79999998,8452900,AFKS
2019-06-03,9.02,9.145,9.19,9.0,160157591.0,17606900,AFKS
2019-06-04,9.15,9.183,9.29,9.126,201269788.5,21797000,AFKS
2019-06-05,9.248,9.1,9.249,9.03,99453534.0,10871900,AFKS
2019-06-06,9.113,9.258,9.288,9.113,102506874.09999998,11089400,AFKS
2019-06-07,9.26,9.23,9.298,9.187,83017626.0,8983700,AFKS
2019-06-10,9.23,9.235,9.347,9.23,63151171.1,6798500,AFKS
2019-06-11,9.28,9.3,9.4,9.189,170828321.1,18370200,AFKS
2019-06-13,9.3,9.35,9.389,9.214,88292783.40000002,9456300,AFKS
2019-06-14,9.365,9.281,9.399,9.24,74846185.3,8026200,AFKS
2019-06-17,9.294,9.39,9.4,9.281,139256552.4,14866800,AFKS
2019-06-18,9.38,9.68,9.75,9.315,355572132.1999999,36882700,AFKS
2019-06-19,9.675,9.7,9.8,9.615,123312119.0,12715000,AFKS
2019-06-20,9.707,9.655,9.79,9.54,153035528.60000002,15768200,AFKS
2019-06-21,9.64,9.42,9.675,9.42,222763747.9,23402800,AFKS
2019-06-24,9.48,9.585,9.6,9.448,98296063.1,10287700,AFKS
2019-06-25,9.585,9.525,9.594,9.465,100238086.2,10521900,AFKS
2019-06-26,9.525,9.55,9.598,9.473,100864146.30000001,10556900,AFKS
2019-06-27,9.588,9.74,9.794,9.539,243975603.5,25116900,AFKS
2019-06-28,9.745,9.873,9.976,9.728,367824275.00000006,37181200,AFKS
2019-07-01,9.892,10.175,10.185,9.892,376480857.6,37322900,AFKS
2019-07-02,10.2,10.526,10.7,10.176,638924591.8000001,60641100,AFKS
2019-07-03,10.576,10.901,10.986,10.568,670457079.4000001,61616600,AFKS
2019-07-04,10.98,11.52,11.78,10.951,1383801536.9,120704700,AFKS
2019-07-05,11.62,11.4,12.097,10.957,1631642431.9,143763600,AFKS
2019-07-08,11.583,11.621,11.748,11.258,467812137.6000001,40438500,AFKS
2019-07-09,11.67,11.59,11.7,11.34,396002301.20000005,34309200,AFKS
2019-07-10,11.59,11.9,11.947,11.455,410769258.4,34873900,AFKS
2019-07-11,12.0,11.9,12.111,11.61,399305796.29999995,33567200,AFKS
2019-07-12,11.9,11.83,11.91,11.511,284210647.99999994,24223400,AFKS
2019-07-15,11.898,11.901,11.963,11.764,288893730.3,24306300,AFKS
2019-07-16,11.907,11.571,11.952,11.571,191161756.7,16320400,AFKS
2019-07-17,11.501,11.624,11.798,11.39,178159003.0,15310300,AFKS
2019-07-18,11.633,11.66,11.739,11.532,129014491.2,11077600,AFKS
2019-07-19,11.66,11.82,11.881,11.625,116059260.89999999,9857700,AFKS
2019-07-22,11.888,11.73,11.924,11.721,113572505.8,9621400,AFKS
2019-07-23,11.842,11.716,11.886,11.654,91640016.7,7771900,AFKS
2019-07-24,11.716,11.699,11.779,11.652,72626314.2,6199000,AFKS
2019-07-25,11.875,11.695,11.875,11.655,70599376.1,6034100,AFKS
2019-07-26,11.747,11.714,11.76,11.41,175666827.39999998,15127400,AFKS
2019-07-29,11.75,11.887,11.894,11.731,139440560.2,11795800,AFKS
2019-07-30,11.888,11.875,11.945,11.752,130134410.7,10972900,AFKS
2019-07-31,11.95,12.088,12.395,11.851,767044956.1,62983000,AFKS
2019-08-01,12.025,12.129,12.312,11.961,205207473.0,16897200,AFKS
2019-08-02,11.886,11.78,12.057,11.738,308189550.4,25922600,AFKS
2019-08-05,11.75,11.746,11.868,11.633,128697143.80000001,10930300,AFKS
2019-08-06,11.751,11.8,11.895,11.735,79414187.50000001,6713300,AFKS
2019-08-07,11.8,11.87,12.12,11.76,142543154.8,11969600,AFKS
2019-08-08,12.08,11.934,12.08,11.88,47602624.400000006,3982700,AFKS
2019-08-09,11.935,11.805,11.935,11.805,47503843.1,4001500,AFKS
2019-08-12,11.836,11.804,11.965,11.741,100735403.8,8531000,AFKS
2019-08-13,11.78,11.514,11.78,11.451,281784769.2,24350200,AFKS
2019-08-14,11.516,11.0,11.697,10.904,300806427.0,26835800,AFKS
2019-08-15,11.11,10.802,11.189,10.706,274885850.40000004,25214600,AFKS
2019-08-16,10.95,10.5,11.146,10.414,262199767.19999996,24695300,AFKS
2019-08-19,10.663,10.8,10.887,10.56,161379769.0,15068700,AFKS
2019-08-20,10.83,10.867,10.996,10.763,157839197.5,14478600,AFKS
2019-08-21,10.92,11.165,11.18,10.8,144181504.89999998,13007800,AFKS
2019-08-22,11.192,11.4,11.489,11.165,306201688.3,26855300,AFKS
2019-08-23,11.466,11.186,11.586,11.081,232947068.9,20632000,AFKS
2019-08-26,11.1,11.29,11.444,10.971,123415864.50000001,10933000,AFKS
2019-08-27,11.29,11.448,11.487,11.29,158292602.0,13854200,AFKS
2019-08-28,11.467,11.43,11.48,11.286,86294754.90000002,7576000,AFKS
2019-08-29,11.436,11.579,11.68,11.37,202439203.49999997,17531500,AFKS
2019-08-30,11.624,11.63,11.678,11.504,141256963.9,12183900,AFKS
2019-09-02,11.64,11.554,11.741,11.432,156815201.2,13502900,AFKS
2019-09-03,11.556,11.629,11.671,11.407,173557273.39999998,15039100,AFKS
2019-09-04,11.71,11.842,11.842,11.63,257722365.2,21897100,AFKS
2019-09-05,11.86,12.27,12.333,11.84,663813278.7,54440000,AFKS
2019-09-06,12.232,12.416,12.65,12.232,403434768.0000001,32324300,AFKS
2019-09-09,12.59,12.247,12.642,12.206,304461180.0,24604900,AFKS
2019-09-10,12.25,12.314,12.399,12.007,224765445.8,18380800,AFKS
2019-09-11,12.314,12.456,12.5,12.3,248382371.90000004,19977000,AFKS
2019-09-12,12.46,12.35,12.498,12.221,245295137.50000003,19844400,AFKS
2019-09-13,12.321,12.508,12.65,12.321,356240046.4000001,28442200,AFKS
2019-09-16,12.513,12.448,12.659,12.354,218632054.5,17543100,AFKS
2019-09-17,13.05,12.859,13.646,12.756,1987706145.8000002,150405200,AFKS
2019-09-18,12.9,12.911,12.992,12.8,274468288.1,21242300,AFKS
2019-09-19,12.92,12.5,12.96,12.455,493749412.6,39059300,AFKS
2019-09-20,12.5,12.606,12.75,12.46,336925575.79999995,26740300,AFKS
2019-09-23,12.606,12.682,12.698,12.464,166724043.1,13240700,AFKS
2019-09-24,12.7,12.824,12.993,12.65,345008411.0,26786300,AFKS
2019-09-25,12.8,12.88,12.991,12.551,357194708.09999996,27760900,AFKS
2019-09-26,12.949,12.856,12.949,12.81,133416135.5,10359700,AFKS
2019-09-27,12.856,12.905,12.933,12.721,138353319.8,10784200,AFKS
2019-09-30,12.84,12.68,12.949,12.68,153890501.89999998,12041500,AFKS
2019-10-01,12.7,12.65,12.859,12.63,189915161.6,14876400,AFKS
2019-10-02,12.698,12.292,12.735,12.231,302438343.3,24244800,AFKS
2019-10-03,12.29,12.25,12.296,12.1,183663550.99999997,15067200,AFKS
2019-10-04,12.3,12.21,12.456,12.16,212139575.50000003,17292100,AFKS
2019-10-07,12.367,12.338,12.4,12.221,158818232.7,12887000,AFKS
2019-10-08,12.3,12.41,12.473,12.28,105829603.8,8533400,AFKS
2019-10-09,12.399,12.658,12.658,12.372,249024012.9,19827300,AFKS
2019-10-10,12.687,12.634,12.772,12.52,170753892.60000002,13547400,AFKS
2019-10-11,12.63,12.479,12.63,12.357,271255593.7,21747100,AFKS
2019-10-14,12.483,12.562,12.6,12.412,174210712.0,13877900,AFKS
2019-10-15,12.9,12.825,12.908,12.707,410750014.20000005,32028900,AFKS
2019-10-16,12.898,12.87,12.979,12.801,203050355.4,15773100,AFKS
2019-10-17,12.9,13.228,13.239,12.834,320394414.20000005,24591300,AFKS
2019-10-18,13.227,13.493,13.623,13.161,672290811.9000001,50000100,AFKS
2019-10-21,13.528,13.639,13.76,13.452,304362272.0,22326000,AFKS
2019-10-22,13.629,13.97,14.0,13.623,591191721.9999999,42498800,AFKS
2019-10-23,13.993,13.985,14.069,13.859,397441179.20000005,28453400,AFKS
2019-10-24,13.937,13.72,14.047,13.682,485999177.7999999,35014900,AFKS
2019-10-25,13.72,13.649,13.917,13.12,548583554.7,40524700,AFKS
2019-10-28,13.752,13.929,13.97,13.7,508212426.7,36775400,AFKS
2019-10-29,13.929,14.352,14.378,13.856,481443858.90000004,33896200,AFKS
2019-10-30,14.43,14.399,14.496,14.252,488698992.7,33959100,AFKS
2019-10-31,14.377,14.568,14.764,13.906,473836312.7,32749700,AFKS
2019-11-01,14.689,14.64,14.73,14.4,256786792.7,17552300,AFKS
2019-11-05,14.71,14.978,14.995,14.676,335672431.79999995,22496700,AFKS
2019-11-06,14.992,14.92,15.0,14.806,277577053.4,18619000,AFKS
2019-11-07,14.899,14.873,14.985,14.831,277311226.5,18615000,AFKS
2019-11-08,14.75,14.888,14.89,14.34,288798749.1,19547100,AFKS
2019-11-11,14.875,14.823,14.91,14.655,201813535.8,13656000,AFKS
2019-11-12,14.82,14.9,14.94,14.82,185083944.0,12427500,AFKS
2019-11-13,14.9,15.05,15.089,14.853,372563393.79999995,24848700,AFKS
2019-11-14,15.05,15.015,15.09,14.95,197287885.10000002,13140900,AFKS
2019-11-15,15.142,15.257,15.39,15.076,461654860.49999994,30275300,AFKS
2019-11-18,15.241,15.488,15.495,15.241,463289440.20000005,30065500,AFKS
2019-11-19,15.5,16.18,16.325,15.381,1242142581.9,77613000,AFKS
2019-11-20,16.1,16.17,16.5,15.935,820795995.2,50537100,AFKS
2019-11-21,16.1,15.995,16.17,15.65,635055623.2,39755800,AFKS
2019-11-22,15.994,16.12,16.294,15.933,301108221.5,18740000,AFKS
2019-11-25,16.27,16.0,16.285,15.925,333468504.6999999,20755200,AFKS
2019-11-26,16.083,16.085,16.145,15.902,393228918.0,24571900,AFKS
2019-11-27,16.05,15.35,16.24,15.302,835486563.7000002,53151500,AFKS
2019-11-28,15.385,15.17,15.385,14.85,718930098.8,47682700,AFKS
2019-11-29,15.159,15.0,15.168,14.855,442302585.29999995,29550300,AFKS
2019-12-02,14.975,15.449,15.61,14.975,522664433.4,33907500,AFKS
2019-12-03,15.3,15.15,15.498,15.015,448930562.79999995,29604500,AFKS
2019-12-04,15.15,15.55,15.55,15.01,353772784.0,23190900,AFKS
2019-12-05,15.44,15.29,15.75,15.16,380253359.3,24680600,AFKS
2019-12-06,15.221,15.372,15.437,15.122,221730273.5,14477100,AFKS
2019-12-09,15.483,15.182,15.483,15.16,239568569.0,15714400,AFKS
2019-12-10,15.167,15.039,15.358,14.905,394195646.7,26117300,AFKS
2019-12-11,14.98,15.0,15.187,14.935,233304916.40000004,15473200,AFKS
2019-12-12,15.05,15.01,15.28,14.973,366518074.29999995,24284700,AFKS
2019-12-13,15.131,15.015,15.185,15.013,191212727.5,12678500,AFKS
2019-12-16,15.105,15.15,15.15,15.02,249604012.4,16544800,AFKS
2019-12-17,15.174,15.2,15.27,15.121,240088108.20000002,15812400,AFKS
2019-12-18,15.2,15.055,15.3,15.015,310805775.9,20571000,AFKS
2019-12-19,15.055,15.0,15.109,14.95,331229434.5,22060800,AFKS
2019-12-20,15.051,14.972,15.087,14.95,457098869.29999983,30508400,AFKS
2019-12-23,15.02,15.029,15.066,14.956,177105656.8,11803800,AFKS
2019-12-24,15.037,14.991,15.065,14.985,164559776.0,10966100,AFKS
2019-12-25,14.991,15.001,15.047,14.981,88407438.9,5893800,AFKS
2019-12-26,15.048,15.042,15.048,14.983,88229904.8,5872200,AFKS
2019-12-27,15.05,15.15,15.237,15.006,204215637.3,13470300,AFKS
2019-12-30,15.15,15.236,15.35,15.106,191140992.29999998,12537300,AFKS
2020-01-03,15.25,15.134,15.377,15.068,157866542.9,10377500,AFKS
2020-01-06,15.08,15.039,15.3,15.02,123766763.49999999,8188900,AFKS
2020-01-08,15.023,15.094,15.094,14.991,159215873.0,10587000,AFKS
2020-01-09,15.116,15.075,15.15,14.9,329505167.90000004,21901300,AFKS
2020-01-10,15.135,15.047,15.147,15.016,135915922.8,9000500,AFKS
2020-01-13,15.047,15.14,15.235,15.047,215124216.50000003,14207500,AFKS
2020-01-14,15.1,15.625,16.07,15.07,897304207.4999999,57515900,AFKS
2020-01-15,15.59,15.6,16.062,15.123,852192688.9,54401700,AFKS
2020-01-16,15.6,15.724,15.88,15.552,437465741.4000001,27818500,AFKS
2020-01-17,15.727,16.07,16.351,15.584,768695621.6000001,48048700,AFKS
2020-01-20,16.15,16.256,16.456,16.102,470692682.0,28878000,AFKS
2020-01-21,16.2,16.112,16.201,15.7,451517256.2,28303800,AFKS
2020-01-22,16.22,16.94,16.981,15.961,1030268807.4000002,62317700,AFKS
2020-01-23,16.85,17.77,17.98,16.502,2261737996.2999997,129005600,AFKS
2020-01-24,17.864,18.04,18.262,17.4,1400092568.8000002,78158900,AFKS
2020-01-27,17.774,17.48,17.911,17.105,839463173.8,48121900,AFKS
2020-01-28,17.499,17.98,18.2,17.499,778709333.7,43586900,AFKS
2020-01-29,18.18,17.935,18.18,17.842,474666506.0999999,26425700,AFKS
2020-01-30,17.847,18.121,18.185,17.519,630090330.3000001,35088400,AFKS
2020-01-31,18.199,18.317,18.66,18.152,646577560.3000001,35108200,AFKS
2020-02-03,18.11,18.4,18.444,17.841,457880800.6,25143200,AFKS
2020-02-04,18.475,18.662,18.662,18.4,435442061.90000004,23501400,AFKS
2020-02-05,18.6,18.57,18.758,18.321,527181560.4,28432500,AFKS
2020-02-06,18.52,18.486,18.65,18.31,270726358.5,14668100,AFKS
2020-02-07,18.42,18.443,18.586,18.292,212728389.6,11536700,AFKS
2020-02-10,18.4,18.17,18.443,18.05,242201455.39999998,13304500,AFKS
2020-02-11,18.272,18.809,18.867,18.199,521902793.70000005,28054400,AFKS
2020-02-12,18.95,18.782,18.95,18.575,231413536.1,12317200,AFKS
2020-02-13,18.8,19.397,19.476,18.685,721871320.7,37585600,AFKS
2020-02-14,19.442,18.998,19.77,18.836,722803080.2,37664700,AFKS
2020-02-17,19.0,19.175,19.43,19.0,198390880.8,10310300,AFKS
2020-02-18,19.16,18.85,19.396,18.602,364614815.6000001,19305800,AFKS
2020-02-19,18.9,18.7,18.98,17.913,1155080521.8,62821000,AFKS
2020-02-20,18.75,18.615,18.982,18.4,330955094.8,17747600,AFKS
2020-02-21,18.476,18.48,18.594,18.353,191316181.7,10352100,AFKS
2020-02-25,18.2,17.931,18.581,17.826,442204345.8,24272200,AFKS
2020-02-26,17.566,18.04,18.25,17.053,648566103.5,37017400,AFKS
2020-02-27,17.676,17.261,18.058,17.2,454833339.7,25835300,AFKS
2020-02-28,16.939,16.035,16.939,15.65,840160683.1,52043700,AFKS
2020-03-02,16.85,16.548,17.504,16.055,1269855561.8999999,75902500,AFKS
2020-03-03,17.17,16.5,17.24,16.121,804643653.8000001,48738700,AFKS
2020-03-04,16.395,16.046,16.464,15.76,634138206.8000002,39474800,AFKS
2020-03-05,16.3,15.658,16.399,15.658,700427024.5,43757900,AFKS
2020-03-06,15.31,14.982,15.567,14.77,796056606.1,52976300,AFKS
2020-03-10,13.484,13.64,14.585,12.5,1054568127.0000001,75759700,AFKS
2020-03-11,13.75,12.855,14.236,12.65,764127462.4000001,57852900,AFKS
2020-03-12,12.3,11.25,12.363,11.24,1122344947.5,95322200,AFKS
2020-03-13,11.25,11.474,12.471,10.55,1153560542.4,98369200,AFKS
2020-03-16,11.1,11.28,11.489,10.601,683330580.1,62139300,AFKS
2020-03-17,11.4,11.13,11.992,10.68,755899868.8,67662600,AFKS
2020-03-18,11.042,10.789,12.0,10.354,867200105.0999999,80303800,AFKS
2020-03-19,11.051,12.055,12.195,10.78,1042547157.0999999,92003900,AFKS
2020-03-20,12.5,12.48,13.498,12.314,1271877350.2,99178600,AFKS
2020-03-23,11.861,11.86,12.38,11.762,669637108.2,55548500,AFKS
2020-03-24,12.546,12.5,12.9,12.131,863840720.0000001,69539000,AFKS
2020-03-25,12.88,12.677,13.476,12.089,1162630646.1,90680500,AFKS
2020-03-26,12.55,12.3,12.655,12.12,819322968.4,66280100,AFKS
2020-03-27,12.45,12.16,12.748,11.931,776227371.3000001,63375700,AFKS
2020-03-30,11.834,12.373,12.45,11.834,643588284.3000001,52667700,AFKS
2020-03-31,12.59,13.115,13.185,12.484,929604804.0,72123400,AFKS
2020-04-01,12.853,12.93,13.097,12.529,485699043.2000001,37742100,AFKS
2020-04-02,13.29,13.01,13.403,12.661,750309548.6,57757600,AFKS
2020-04-03,13.05,13.304,13.475,12.944,700016322.6999999,52951000,AFKS
2020-04-06,13.509,13.95,13.97,13.45,791348539.3,57425000,AFKS
2020-04-07,14.131,13.96,14.779,13.685,1485520252.4,103422400,AFKS
2020-04-08,13.84,14.16,14.41,13.67,688590700.5999999,48984800,AFKS
2020-04-09,14.256,14.12,14.67,13.75,1317197048.8999999,91712100,AFKS
2020-04-10,14.199,14.33,14.35,13.909,284967923.0,20088500,AFKS
2020-04-13,14.4,14.051,14.444,13.8,393863450.8,28053700,AFKS
2020-04-14,14.112,13.829,14.276,13.803,516958231.9,36791900,AFKS
2020-04-15,13.782,13.17,13.828,13.11,944137513.0,70871500,AFKS
2020-04-16,13.16,13.0,13.448,12.865,898525555.6999999,68082100,AFKS
2020-04-17,13.239,13.327,13.37,13.14,327865032.2,24730800,AFKS
2020-04-20,13.33,13.97,14.44,13.24,1365905925.7,97915600,AFKS
2020-04-21,13.752,13.39,13.854,13.213,821775432.6,60988100,AFKS
2020-04-22,13.38,13.652,13.915,13.253,635410238.8,46365300,AFKS
2020-04-23,13.899,13.82,13.97,13.605,360389414.7,26115000,AFKS
2020-04-24,13.77,13.505,13.798,13.5,323532306.5,23703400,AFKS
2020-04-27,13.51,13.91,13.949,13.505,424807196.70000005,30817400,AFKS
2020-04-28,13.911,13.881,14.21,13.8,590420423.0999999,42054000,AFKS
2020-04-29,14.05,14.193,14.258,13.944,382014589.79999995,27029400,AFKS
2020-04-30,14.277,14.45,14.498,14.128,721014741.5999999,50263100,AFKS
2020-05-04,14.281,14.209,14.281,13.92,294258402.9,20830500,AFKS
2020-05-05,14.364,14.489,14.559,14.259,246018145.99999997,17085400,AFKS
2020-05-06,14.55,14.515,14.641,14.393,320552252.9,22094400,AFKS
2020-05-07,14.498,14.388,14.635,14.355,232173578.99999997,16051900,AFKS
2020-05-08,14.41,14.485,14.485,14.176,215665520.1,15053100,AFKS
2020-05-12,14.55,14.407,14.59,14.3,253697332.89999998,17583900,AFKS
2020-05-13,14.341,14.16,14.382,14.04,375412080.2,26584700,AFKS
2020-05-14,14.05,13.8,14.107,13.74,405004343.90000004,29143300,AFKS
2020-05-15,13.98,14.0,14.07,13.904,200603065.2,14333100,AFKS
2020-05-18,14.036,14.42,14.449,14.001,550568299.5,38631800,AFKS
2020-05-19,14.5,14.506,14.914,14.368,636827770.7,43758600,AFKS
2020-05-20,14.506,14.891,15.05,14.433,888269145.6999999,59724000,AFKS
2020-05-21,14.891,14.52,15.17,14.41,724805572.2999998,49069400,AFKS
2020-05-22,14.42,14.488,14.595,14.274,292895114.40000004,20260000,AFKS
2020-05-25,14.599,14.83,14.849,14.537,207113056.1,14047400,AFKS
2020-05-26,14.877,14.84,15.062,14.812,484521720.4,32415000,AFKS
2020-05-27,14.921,14.99,15.188,14.776,561466289.8000001,37346700,AFKS
2020-05-28,15.099,15.07,15.15,14.927,293140155.3,19446400,AFKS
