date,open,close,high,low,value,volume,ticker
2018-06-28,0.002395,0.002395,0.00241,0.00236,826380,345000000,TGKB
2018-06-29,0.0023,0.0024,0.002515,0.0023,2976485,1241000000,TGKB
2018-07-02,0.002395,0.00231,0.002445,0.0023,3585970,1527000000,TGKB
2018-07-03,0.002325,0.00229,0.002335,0.00228,1350015,585000000,TGKB
2018-07-04,0.002295,0.002245,0.002295,0.0022,1398335,625000000,TGKB
2018-07-05,0.00226,0.002325,0.00233,0.00226,641780,280000000,TGKB
2018-07-06,0.00232,0.002305,0.002385,0.00227,3410985,1484000000,TGKB
2018-07-09,0.002325,0.00231,0.002365,0.00225,519675,226000000,TGKB
2018-07-10,0.002275,0.002305,0.00236,0.00227,424745,184000000,TGKB
2018-07-11,0.00232,0.00236,0.00241,0.002285,1641060,692000000,TGKB
2018-07-12,0.0024,0.002395,0.00243,0.002355,1056675,440000000,TGKB
2018-07-13,0.00244,0.002455,0.002475,0.0024,1206875,493000000,TGKB
2018-07-16,0.00241,0.002425,0.00247,0.002355,860850,354000000,TGKB
2018-07-17,0.00245,0.00249,0.00249,0.002375,673845,275000000,TGKB
2018-07-18,0.00248,0.002475,0.0025,0.002435,1037015,421000000,TGKB
2018-07-19,0.00246,0.00245,0.002535,0.002405,946285,387000000,TGKB
2018-07-20,0.00244,0.00246,0.00251,0.0024,935335,378000000,TGKB
2018-07-23,0.00242,0.00248,0.002505,0.00242,537265,219000000,TGKB
2018-07-24,0.002445,0.00248,0.00248,0.00242,442000,179000000,TGKB
2018-07-25,0.00242,0.00242,0.002455,0.00238,596525,247000000,TGKB
2018-07-26,0.00242,0.00243,0.00245,0.0024,255200,105000000,TGKB
2018-07-27,0.00247,0.00242,0.002525,0.0024,931645,379000000,TGKB
2018-07-30,0.00241,0.00244,0.00244,0.0023,575755,243000000,TGKB
2018-07-31,0.00245,0.002395,0.00245,0.00236,579550,240000000,TGKB
2018-08-01,0.002395,0.0024,0.002405,0.00237,552600,232000000,TGKB
2018-08-02,0.0024,0.00235,0.0024,0.00235,1007215,423000000,TGKB
2018-08-03,0.00239,0.00239,0.0024,0.0023,447740,189000000,TGKB
2018-08-06,0.00238,0.0024,0.00243,0.002325,124545,52000000,TGKB
2018-08-07,0.00242,0.00238,0.00242,0.002335,282220,119000000,TGKB
2018-08-08,0.00235,0.002305,0.002355,0.002305,111865,48000000,TGKB
2018-08-09,0.002315,0.00227,0.002315,0.002155,1051235,473000000,TGKB
2018-08-10,0.00225,0.0022,0.002275,0.0022,946690,425000000,TGKB
2018-08-13,0.00222,0.0022,0.002245,0.00217,1317755,597000000,TGKB
2018-08-14,0.0022,0.00216,0.002225,0.002105,2004210,926000000,TGKB
2018-08-15,0.00212,0.00211,0.00215,0.00211,531265,250000000,TGKB
2018-08-16,0.00211,0.002155,0.002155,0.002105,239225,112000000,TGKB
2018-08-17,0.002145,0.00214,0.002155,0.002115,659265,310000000,TGKB
2018-08-20,0.00216,0.002245,0.0023,0.0021,816995,370000000,TGKB
2018-08-21,0.00227,0.0023,0.00242,0.00227,797080,337000000,TGKB
2018-08-22,0.002365,0.00235,0.002445,0.00231,749110,317000000,TGKB
2018-08-23,0.002345,0.00229,0.002345,0.00227,368230,160000000,TGKB
2018-08-24,0.00225,0.00223,0.00225,0.0022,177440,80000000,TGKB
2018-08-27,0.00222,0.0022,0.00228,0.00218,1144715,517000000,TGKB
2018-08-28,0.00222,0.00223,0.002245,0.002205,326195,147000000,TGKB
2018-08-29,0.00224,0.002255,0.00233,0.00223,450065,199000000,TGKB
2018-08-30,0.00224,0.002255,0.002345,0.002225,852825,373000000,TGKB
2018-08-31,0.00226,0.002245,0.002275,0.002205,662155,297000000,TGKB
2018-09-03,0.00222,0.002255,0.002345,0.00221,147115,65000000,TGKB
2018-09-04,0.00222,0.00224,0.00234,0.00221,737400,322000000,TGKB
2018-09-05,0.00229,0.002265,0.00229,0.002235,206620,91000000,TGKB
2018-09-06,0.00231,0.002255,0.00231,0.00223,958120,419000000,TGKB
2018-09-07,0.00226,0.00225,0.00226,0.002205,403465,180000000,TGKB
2018-09-10,0.0022,0.002215,0.00223,0.00218,2265120,1036000000,TGKB
2018-09-11,0.002225,0.0022,0.002225,0.002175,138545,63000000,TGKB
2018-09-12,0.00221,0.00225,0.00225,0.00217,982870,449000000,TGKB
2018-09-13,0.00221,0.002225,0.00229,0.0022,428550,192000000,TGKB
2018-09-14,0.002205,0.002265,0.002275,0.00219,239565,107000000,TGKB
2018-09-17,0.00228,0.002245,0.002295,0.00223,198400,88000000,TGKB
2018-09-18,0.002265,0.002265,0.00227,0.002245,171730,76000000,TGKB
2018-09-19,0.002235,0.00227,0.002295,0.002225,252555,111000000,TGKB
2018-09-20,0.00228,0.002245,0.002285,0.002245,398575,176000000,TGKB
2018-09-21,0.00227,0.002265,0.002295,0.00226,314275,138000000,TGKB
2018-09-24,0.002265,0.002245,0.002305,0.00223,777435,345000000,TGKB
2018-09-25,0.00224,0.002225,0.002245,0.002205,591880,267000000,TGKB
2018-09-26,0.00222,0.002165,0.002225,0.00213,798210,366000000,TGKB
2018-09-27,0.00222,0.002195,0.00222,0.00214,200550,92000000,TGKB
2018-09-28,0.00217,0.0022,0.0022,0.002155,470885,216000000,TGKB
2018-10-01,0.0022,0.0022,0.002265,0.00217,716825,322000000,TGKB
2018-10-02,0.002185,0.002165,0.002215,0.002125,1388310,643000000,TGKB
2018-10-03,0.00216,0.00221,0.00223,0.002145,1155150,530000000,TGKB
2018-10-04,0.00223,0.00218,0.00225,0.00216,674705,304000000,TGKB
2018-10-05,0.00219,0.00217,0.00219,0.002115,911710,425000000,TGKB
2018-10-08,0.00216,0.002155,0.0022,0.002145,344390,159000000,TGKB
2018-10-09,0.00217,0.00215,0.002175,0.002145,468840,218000000,TGKB
2018-10-10,0.00214,0.002125,0.002155,0.002075,555120,262000000,TGKB
2018-10-11,0.00207,0.0021,0.002105,0.002055,1136205,546000000,TGKB
2018-10-12,0.002075,0.00211,0.002125,0.002075,261600,124000000,TGKB
2018-10-15,0.002125,0.00215,0.002165,0.00212,223490,104000000,TGKB
2018-10-16,0.00216,0.002185,0.002185,0.002125,135565,63000000,TGKB
2018-10-17,0.0022,0.00217,0.0022,0.002135,142720,66000000,TGKB
2018-10-18,0.002175,0.002135,0.00218,0.002105,219795,103000000,TGKB
2018-10-19,0.00213,0.00214,0.00216,0.0021,282865,133000000,TGKB
2018-10-22,0.002165,0.00207,0.002165,0.00201,833775,403000000,TGKB
2018-10-23,0.00204,0.002065,0.002065,0.002025,195980,96000000,TGKB
2018-10-24,0.002045,0.002065,0.002085,0.00204,306015,148000000,TGKB
2018-10-25,0.002045,0.00205,0.002065,0.002025,399155,196000000,TGKB
2018-10-26,0.00204,0.002015,0.00204,0.00201,337420,167000000,TGKB
2018-10-29,0.00202,0.002005,0.002035,0.001995,1434100,716000000,TGKB
2018-10-30,0.00199,0.001995,0.002005,0.001985,670660,336000000,TGKB
2018-10-31,0.002,0.002005,0.00203,0.002,648320,322000000,TGKB
2018-11-01,0.00202,0.002,0.00202,0.002,314090,156000000,TGKB
2018-11-02,0.00201,0.00202,0.00202,0.00199,558430,278000000,TGKB
2018-11-06,0.00204,0.002035,0.00207,0.002015,442060,216000000,TGKB
2018-11-07,0.002035,0.00215,0.002165,0.00203,1051160,493000000,TGKB
2018-11-08,0.002155,0.00213,0.002195,0.00212,235890,109000000,TGKB
2018-11-09,0.00212,0.0021,0.00212,0.002075,389845,187000000,TGKB
2018-11-12,0.00204,0.00206,0.002095,0.00204,684270,333000000,TGKB
2018-11-13,0.002005,0.002065,0.002085,0.002005,398840,193000000,TGKB
2018-11-14,0.00203,0.002105,0.002105,0.002025,339030,164000000,TGKB
2018-11-15,0.00211,0.002175,0.002175,0.00211,698150,323000000,TGKB
2018-11-16,0.00218,0.002185,0.00219,0.002135,180910,83000000,TGKB
2018-11-19,0.00218,0.002135,0.002185,0.00212,90805,42000000,TGKB
2018-11-20,0.00213,0.002115,0.00216,0.0021,121055,57000000,TGKB
2018-11-21,0.002125,0.002085,0.002125,0.002055,391510,188000000,TGKB
2018-11-22,0.002085,0.002085,0.00209,0.002075,64495,31000000,TGKB
2018-11-23,0.00207,0.00207,0.002075,0.00205,164910,80000000,TGKB
2018-11-26,0.00208,0.00205,0.0021,0.002005,508730,248000000,TGKB
2018-11-27,0.00205,0.00204,0.002085,0.00201,880795,435000000,TGKB
2018-11-28,0.002025,0.002045,0.00206,0.002015,373610,183000000,TGKB
2018-11-29,0.002065,0.0021,0.002115,0.002035,331740,159000000,TGKB
2018-11-30,0.002095,0.002085,0.00216,0.002055,513585,243000000,TGKB
2018-12-03,0.0021,0.0021,0.00211,0.00205,582915,279000000,TGKB
2018-12-04,0.00209,0.00211,0.00211,0.00209,338735,161000000,TGKB
2018-12-05,0.00209,0.00212,0.00217,0.00209,859460,400000000,TGKB
2018-12-06,0.00211,0.002125,0.002125,0.00209,214470,102000000,TGKB
2018-12-07,0.002095,0.002165,0.002165,0.002085,289545,135000000,TGKB
2018-12-10,0.002155,0.002205,0.00224,0.002085,952285,439000000,TGKB
2018-12-11,0.002295,0.002365,0.002435,0.00227,3560625,1513000000,TGKB
2018-12-12,0.00233,0.002335,0.002365,0.00225,766020,335000000,TGKB
2018-12-13,0.00229,0.00229,0.002355,0.002235,663605,289000000,TGKB
2018-12-14,0.00229,0.00223,0.00231,0.00222,763770,337000000,TGKB
2018-12-17,0.00222,0.0023,0.0023,0.00221,570605,252000000,TGKB
2018-12-18,0.0023,0.0023,0.0023,0.00221,395835,174000000,TGKB
2018-12-19,0.00231,0.0023,0.002315,0.00219,1661480,740000000,TGKB
2018-12-20,0.002255,0.00231,0.002335,0.00223,653635,284000000,TGKB
2018-12-21,0.002275,0.00231,0.002315,0.002235,956580,418000000,TGKB
2018-12-24,0.0023,0.002315,0.00235,0.002275,2122760,919000000,TGKB
2018-12-25,0.002345,0.0023,0.002345,0.002245,2093900,912000000,TGKB
2018-12-26,0.002345,0.002265,0.00235,0.002265,197540,86000000,TGKB
2018-12-27,0.00229,0.002265,0.00232,0.00225,1108075,482000000,TGKB
2018-12-28,0.002275,0.002295,0.002315,0.002265,178880,78000000,TGKB
2018-12-29,0.002305,0.00235,0.00235,0.00226,173330,75000000,TGKB
2019-01-03,0.00233,0.00236,0.002395,0.00228,653885,282000000,TGKB
2019-01-04,0.00232,0.002285,0.00233,0.00228,320875,140000000,TGKB
2019-01-08,0.00231,0.002305,0.002335,0.002275,92165,40000000,TGKB
2019-01-09,0.00233,0.002305,0.00234,0.0023,64715,28000000,TGKB
2019-01-10,0.002305,0.0023,0.002315,0.002295,87450,38000000,TGKB
2019-01-11,0.00232,0.002335,0.002335,0.0023,360160,156000000,TGKB
2019-01-14,0.002305,0.002365,0.00237,0.002305,390010,168000000,TGKB
2019-01-15,0.00236,0.002355,0.00237,0.002315,740540,316000000,TGKB
2019-01-16,0.002315,0.00234,0.00239,0.0023,502805,216000000,TGKB
2019-01-17,0.00234,0.002475,0.0027,0.00234,4208625,1688000000,TGKB
2019-01-18,0.0025,0.00249,0.0025,0.00237,1420110,583000000,TGKB
2019-01-21,0.00247,0.002515,0.002515,0.00244,330910,133000000,TGKB
2019-01-22,0.002505,0.0025,0.002535,0.00247,744965,297000000,TGKB
2019-01-23,0.00254,0.00253,0.00264,0.002455,879090,345000000,TGKB
2019-01-24,0.002625,0.00258,0.002625,0.002525,1165785,451000000,TGKB
2019-01-25,0.00269,0.002535,0.00269,0.00251,682850,266000000,TGKB
2019-01-28,0.002585,0.002615,0.002615,0.0025,1324150,515000000,TGKB
2019-01-29,0.002515,0.00256,0.00263,0.002515,386475,150000000,TGKB
2019-01-30,0.002625,0.00245,0.002625,0.00241,2018350,815000000,TGKB
2019-01-31,0.002475,0.00258,0.002585,0.00244,1499490,593000000,TGKB
2019-02-01,0.002515,0.00252,0.002585,0.002455,994640,399000000,TGKB
2019-02-04,0.00252,0.00253,0.00253,0.00251,178900,71000000,TGKB
2019-02-05,0.00249,0.002525,0.00256,0.00249,233945,92000000,TGKB
2019-02-06,0.00253,0.002515,0.002545,0.002505,276700,110000000,TGKB
2019-02-07,0.002545,0.00247,0.00256,0.002465,636940,255000000,TGKB
2019-02-08,0.00247,0.002475,0.002475,0.00245,214880,87000000,TGKB
2019-02-11,0.002425,0.002475,0.002515,0.002425,237855,96000000,TGKB
2019-02-12,0.00248,0.00247,0.00248,0.00247,148705,60000000,TGKB
2019-02-13,0.00251,0.002445,0.002535,0.002435,207655,84000000,TGKB
2019-02-14,0.002425,0.00243,0.002445,0.00242,135935,56000000,TGKB
2019-02-15,0.00241,0.0024,0.00242,0.0023,840590,357000000,TGKB
2019-02-18,0.002425,0.00236,0.002425,0.00235,92275,39000000,TGKB
2019-02-19,0.002375,0.00236,0.002385,0.00235,52050,22000000,TGKB
2019-02-20,0.00234,0.00235,0.002365,0.00234,53955,23000000,TGKB
2019-02-21,0.00238,0.002365,0.00238,0.002355,44885,19000000,TGKB
2019-02-22,0.002385,0.002345,0.002385,0.00234,98715,42000000,TGKB
2019-02-25,0.00234,0.00237,0.002375,0.002335,190445,81000000,TGKB
2019-02-26,0.00246,0.00234,0.002485,0.00231,682365,289000000,TGKB
2019-02-27,0.002345,0.002315,0.002345,0.0023,349590,151000000,TGKB
2019-02-28,0.002305,0.00233,0.00237,0.002295,637815,275000000,TGKB
2019-03-01,0.00233,0.00228,0.002335,0.00228,250560,109000000,TGKB
2019-03-04,0.00228,0.00224,0.002295,0.00222,466410,208000000,TGKB
2019-03-05,0.002225,0.002155,0.00227,0.002025,1053265,480000000,TGKB
2019-03-06,0.00215,0.002155,0.00225,0.002105,1367825,632000000,TGKB
2019-03-07,0.002175,0.002165,0.002225,0.002135,340345,156000000,TGKB
2019-03-11,0.002115,0.002295,0.0023,0.002115,913315,406000000,TGKB
2019-03-12,0.002295,0.002245,0.0023,0.002225,164005,72000000,TGKB
2019-03-13,0.00221,0.00228,0.002355,0.00221,751640,330000000,TGKB
2019-03-14,0.0023,0.002255,0.00231,0.002215,221610,98000000,TGKB
2019-03-15,0.002305,0.00228,0.002305,0.00222,191805,85000000,TGKB
2019-03-18,0.002295,0.00227,0.00235,0.002255,449090,193000000,TGKB
2019-03-19,0.002345,0.00234,0.00235,0.002285,163310,70000000,TGKB
2019-03-20,0.002345,0.00231,0.00235,0.002285,60345,26000000,TGKB
2019-03-21,0.002365,0.00229,0.002365,0.002265,193640,84000000,TGKB
2019-03-22,0.00225,0.0023,0.002305,0.002235,118735,52000000,TGKB
2019-03-25,0.00224,0.002255,0.002345,0.002235,496195,216000000,TGKB
2019-03-26,0.00234,0.002315,0.00235,0.002275,520340,225000000,TGKB
2019-03-27,0.00232,0.00231,0.00235,0.002305,431210,184000000,TGKB
2019-03-28,0.00232,0.002295,0.002325,0.00228,29925,13000000,TGKB
2019-03-29,0.00233,0.00222,0.002345,0.00222,431260,191000000,TGKB
2019-04-01,0.00228,0.00255,0.00263,0.00228,7586660,3009000000,TGKB
2019-04-02,0.002565,0.00257,0.002675,0.002445,2360055,923000000,TGKB
2019-04-03,0.00257,0.002535,0.002655,0.00251,818030,321000000,TGKB
2019-04-04,0.002515,0.00254,0.002575,0.002505,743525,295000000,TGKB
2019-04-05,0.00255,0.00258,0.00259,0.00252,630350,245000000,TGKB
2019-04-08,0.002645,0.00256,0.002645,0.00254,459200,178000000,TGKB
2019-04-09,0.002535,0.00252,0.0026,0.00252,773400,304000000,TGKB
2019-04-10,0.002525,0.00249,0.002565,0.002485,260080,104000000,TGKB
2019-04-11,0.0025,0.00243,0.002505,0.00243,711370,288000000,TGKB
2019-04-12,0.00251,0.002515,0.00252,0.00244,654955,261000000,TGKB
2019-04-15,0.0025,0.00248,0.0025,0.00244,439205,177000000,TGKB
2019-04-16,0.002455,0.002475,0.00248,0.00241,388205,159000000,TGKB
2019-04-17,0.00245,0.002485,0.0025,0.002435,412585,166000000,TGKB
2019-04-18,0.00245,0.00244,0.002455,0.00242,165345,68000000,TGKB
2019-04-19,0.002465,0.0025,0.0025,0.002415,3742710,1535000000,TGKB
2019-04-22,0.002495,0.002455,0.002495,0.00244,103615,42000000,TGKB
2019-04-23,0.00247,0.002435,0.00249,0.0024,326005,134000000,TGKB
2019-04-24,0.002395,0.00242,0.002495,0.002395,319955,130000000,TGKB
2019-04-25,0.002435,0.002435,0.00244,0.002415,316850,130000000,TGKB
2019-04-26,0.002495,0.0024,0.0025,0.0024,346625,142000000,TGKB
2019-04-29,0.00239,0.00242,0.00242,0.00235,513995,216000000,TGKB
2019-04-30,0.0024,0.002415,0.00248,0.0024,468155,192000000,TGKB
2019-05-02,0.0024,0.00248,0.0025,0.0024,436405,178000000,TGKB
2019-05-03,0.002455,0.00246,0.002485,0.00245,93545,38000000,TGKB
2019-05-06,0.002415,0.00244,0.002625,0.00241,1043045,419000000,TGKB
2019-05-07,0.00245,0.00249,0.00251,0.00242,822605,330000000,TGKB
2019-05-08,0.002515,0.00248,0.002515,0.002465,1035485,413000000,TGKB
2019-05-10,0.002465,0.00245,0.002505,0.00242,764205,309000000,TGKB
2019-05-13,0.002435,0.002385,0.002435,0.002385,192250,80000000,TGKB
2019-05-14,0.002445,0.002425,0.002445,0.00237,278900,116000000,TGKB
2019-05-15,0.00244,0.00237,0.00244,0.002355,194010,81000000,TGKB
2019-05-16,0.00238,0.002385,0.002385,0.002355,184525,78000000,TGKB
2019-05-17,0.002395,0.00241,0.002425,0.002395,397735,165000000,TGKB
2019-05-20,0.0024,0.00242,0.002425,0.002395,132280,55000000,TGKB
2019-05-21,0.00242,0.00238,0.00242,0.00231,467630,199000000,TGKB
2019-05-22,0.00233,0.002365,0.0024,0.00233,378500,161000000,TGKB
2019-05-23,0.002335,0.002345,0.002365,0.00233,353050,151000000,TGKB
2019-05-24,0.00235,0.002335,0.00238,0.002335,371890,158000000,TGKB
2019-05-27,0.002365,0.002355,0.002465,0.002335,1390485,580000000,TGKB
2019-05-28,0.002455,0.00231,0.002455,0.00231,1124580,481000000,TGKB
2019-05-29,0.002335,0.002305,0.002335,0.00226,121625,53000000,TGKB
2019-05-30,0.00231,0.002295,0.00231,0.00222,259080,114000000,TGKB
2019-05-31,0.00227,0.002295,0.00235,0.00227,161675,70000000,TGKB
2019-06-03,0.00228,0.002265,0.002285,0.00225,133530,59000000,TGKB
2019-06-04,0.002305,0.0024,0.0024,0.0023,631365,267000000,TGKB
2019-06-05,0.00236,0.0024,0.002405,0.002345,269000,113000000,TGKB
2019-06-06,0.00241,0.00245,0.00245,0.00241,97535,40000000,TGKB
2019-06-07,0.002415,0.00239,0.002435,0.00235,240690,101000000,TGKB
2019-06-10,0.002385,0.002405,0.002415,0.00238,108135,45000000,TGKB
2019-06-11,0.00242,0.00242,0.00242,0.00238,59930,25000000,TGKB
2019-06-13,0.002385,0.00243,0.00244,0.002375,127295,53000000,TGKB
2019-06-14,0.002385,0.00239,0.00243,0.00238,413850,172000000,TGKB
2019-06-17,0.00241,0.002515,0.00254,0.00237,1253245,512000000,TGKB
2019-06-18,0.002515,0.002515,0.00256,0.002465,523995,210000000,TGKB
2019-06-19,0.0025,0.002435,0.002505,0.00243,2174355,876000000,TGKB
2019-06-20,0.002495,0.002525,0.00255,0.002465,548845,218000000,TGKB
2019-06-21,0.002545,0.00249,0.00256,0.002455,194960,78000000,TGKB
2019-06-24,0.00247,0.00249,0.0025,0.002455,226970,91000000,TGKB
2019-06-25,0.002495,0.00249,0.002515,0.002475,991655,397000000,TGKB
2019-06-26,0.00249,0.002495,0.002525,0.00247,456700,183000000,TGKB
2019-06-27,0.0025,0.00252,0.002525,0.002495,226690,90000000,TGKB
2019-06-28,0.002505,0.002505,0.00255,0.00242,726130,288000000,TGKB
2019-07-01,0.002535,0.002575,0.002575,0.00252,278335,109000000,TGKB
2019-07-02,0.002555,0.0026,0.0026,0.002505,359380,140000000,TGKB
2019-07-03,0.0026,0.002625,0.00264,0.002555,597860,230000000,TGKB
2019-07-04,0.00259,0.00259,0.00264,0.002575,366555,141000000,TGKB
2019-07-05,0.002665,0.002775,0.00287,0.002605,3742305,1371000000,TGKB
2019-07-08,0.0027,0.002835,0.002875,0.0027,1779510,632000000,TGKB
2019-07-09,0.00289,0.00286,0.0029,0.00273,2997510,1066000000,TGKB
2019-07-10,0.002845,0.00279,0.002895,0.00269,1861235,674000000,TGKB
2019-07-11,0.00275,0.00268,0.002815,0.00265,952365,350000000,TGKB
2019-07-12,0.00263,0.00263,0.00278,0.002565,696935,259000000,TGKB
2019-07-15,0.00266,0.002575,0.002665,0.00257,568675,219000000,TGKB
2019-07-16,0.00258,0.00252,0.00258,0.00252,466560,184000000,TGKB
2019-07-17,0.00252,0.00252,0.00254,0.00251,302760,120000000,TGKB
2019-07-18,0.00254,0.002555,0.00261,0.00251,533145,209000000,TGKB
2019-07-19,0.00258,0.00255,0.00258,0.0025,441760,175000000,TGKB
2019-07-22,0.002555,0.002515,0.002745,0.00248,761725,293000000,TGKB
2019-07-23,0.002535,0.0025,0.00254,0.002475,612440,245000000,TGKB
2019-07-24,0.00251,0.0025,0.002575,0.002485,481200,192000000,TGKB
2019-07-25,0.00249,0.0025,0.00255,0.00249,408605,163000000,TGKB
2019-07-26,0.002485,0.002475,0.00253,0.002475,259800,104000000,TGKB
2019-07-29,0.002515,0.002525,0.00257,0.002515,244685,96000000,TGKB
2019-07-30,0.00252,0.0025,0.00259,0.002425,979995,391000000,TGKB
2019-07-31,0.00253,0.00252,0.00256,0.002515,220805,87000000,TGKB
2019-08-01,0.00255,0.002545,0.002575,0.00251,240890,95000000,TGKB
2019-08-02,0.00251,0.002485,0.00251,0.002485,406765,163000000,TGKB
2019-08-05,0.002475,0.002425,0.002525,0.002385,1482390,609000000,TGKB
2019-08-06,0.00243,0.00238,0.00243,0.002355,1247670,524000000,TGKB
2019-08-07,0.00241,0.002385,0.00242,0.00233,805375,341000000,TGKB
2019-08-08,0.002415,0.00239,0.00245,0.002375,88715,37000000,TGKB
2019-08-09,0.00237,0.002375,0.002405,0.00233,141620,60000000,TGKB
2019-08-12,0.0024,0.002405,0.00245,0.00234,1077055,447000000,TGKB
2019-08-13,0.00247,0.002415,0.00247,0.002385,260965,108000000,TGKB
2019-08-14,0.002435,0.00242,0.002545,0.002375,476915,197000000,TGKB
2019-08-15,0.002385,0.0024,0.002425,0.00236,150510,63000000,TGKB
2019-08-16,0.002355,0.00237,0.002415,0.00234,450945,192000000,TGKB
2019-08-19,0.00234,0.002395,0.002415,0.002335,366640,155000000,TGKB
2019-08-20,0.002425,0.00244,0.00245,0.00232,1180370,492000000,TGKB
2019-08-21,0.00246,0.00241,0.002465,0.0024,209105,86000000,TGKB
2019-08-22,0.00242,0.002405,0.00247,0.002405,182105,75000000,TGKB
2019-08-23,0.00242,0.002425,0.002425,0.0024,290805,121000000,TGKB
2019-08-26,0.00241,0.002395,0.002425,0.002385,328835,137000000,TGKB
2019-08-27,0.002365,0.00239,0.002415,0.002345,233285,98000000,TGKB
2019-08-28,0.002375,0.00236,0.002395,0.00235,195485,83000000,TGKB
2019-08-29,0.00239,0.002405,0.002445,0.00237,823360,342000000,TGKB
2019-08-30,0.00239,0.00243,0.00245,0.00239,297045,123000000,TGKB
2019-09-02,0.002425,0.002415,0.00243,0.00241,198690,82000000,TGKB
2019-09-03,0.002425,0.00241,0.002425,0.002395,387165,161000000,TGKB
2019-09-04,0.002415,0.00242,0.002425,0.002395,115670,48000000,TGKB
2019-09-05,0.00242,0.00241,0.00245,0.002405,341265,141000000,TGKB
2019-09-06,0.00243,0.0024,0.00243,0.002385,188075,78000000,TGKB
2019-09-09,0.002395,0.002445,0.00246,0.002395,670825,276000000,TGKB
2019-09-10,0.002405,0.00242,0.00246,0.0024,248845,102000000,TGKB
2019-09-11,0.00242,0.00244,0.00244,0.002315,1095005,457000000,TGKB
2019-09-12,0.00244,0.00244,0.002495,0.00243,464300,189000000,TGKB
2019-09-13,0.00248,0.00247,0.002545,0.002445,971540,388000000,TGKB
2019-09-16,0.0025,0.00253,0.00256,0.00249,1304725,518000000,TGKB
2019-09-17,0.002505,0.002495,0.00251,0.002465,477175,192000000,TGKB
2019-09-18,0.002465,0.00249,0.00255,0.00246,1164750,463000000,TGKB
2019-09-19,0.00247,0.002505,0.00254,0.00247,161510,64000000,TGKB
2019-09-20,0.002535,0.0026,0.0026,0.002495,1608555,625000000,TGKB
2019-09-23,0.002535,0.002595,0.002635,0.00252,1070320,417000000,TGKB
2019-09-24,0.002575,0.002615,0.002725,0.00257,4398020,1648000000,TGKB
2019-09-25,0.002605,0.002695,0.00275,0.0026,1988625,735000000,TGKB
2019-09-26,0.002705,0.00268,0.002745,0.002665,492845,183000000,TGKB
2019-09-27,0.00276,0.00269,0.00276,0.002665,212705,79000000,TGKB
2019-09-30,0.002665,0.00263,0.002665,0.0026,654855,250000000,TGKB
2019-10-01,0.00264,0.00256,0.00264,0.002555,655895,255000000,TGKB
2019-10-02,0.00259,0.00246,0.002745,0.00246,1100465,427000000,TGKB
2019-10-03,0.00246,0.00249,0.00254,0.00245,465815,187000000,TGKB
2019-10-04,0.002505,0.0025,0.00254,0.002405,1080880,436000000,TGKB
2019-10-07,0.00246,0.00247,0.0025,0.00246,356890,144000000,TGKB
2019-10-08,0.002485,0.00248,0.002495,0.00244,162555,66000000,TGKB
2019-10-09,0.00245,0.002455,0.002495,0.002445,394415,160000000,TGKB
2019-10-10,0.00245,0.00246,0.00248,0.002435,147195,60000000,TGKB
2019-10-11,0.002465,0.00243,0.00248,0.0024,655460,270000000,TGKB
2019-10-14,0.00243,0.002415,0.00243,0.002395,89270,37000000,TGKB
2019-10-15,0.002415,0.00243,0.002435,0.002395,290210,120000000,TGKB
2019-10-16,0.00242,0.00244,0.00245,0.0024,1277600,530000000,TGKB
2019-10-17,0.002445,0.002445,0.002465,0.002415,717465,293000000,TGKB
2019-10-18,0.00244,0.00246,0.002465,0.002425,162145,66000000,TGKB
2019-10-21,0.002465,0.002485,0.00251,0.002465,1291240,519000000,TGKB
2019-10-22,0.002475,0.0025,0.0025,0.002475,157110,63000000,TGKB
2019-10-23,0.0025,0.00247,0.0025,0.002435,1606125,644000000,TGKB
2019-10-24,0.00248,0.00244,0.00248,0.002435,400795,163000000,TGKB
2019-10-25,0.00247,0.002465,0.002505,0.00244,438040,177000000,TGKB
2019-10-28,0.002475,0.002485,0.00249,0.00242,744215,304000000,TGKB
2019-10-29,0.002455,0.00247,0.0025,0.00245,411180,166000000,TGKB
2019-10-30,0.002475,0.0025,0.00258,0.002455,1967950,787000000,TGKB
2019-10-31,0.0025,0.00248,0.0025,0.002455,536745,216000000,TGKB
2019-11-01,0.00248,0.00249,0.00249,0.002455,391115,158000000,TGKB
2019-11-05,0.002465,0.00249,0.002575,0.00246,955370,381000000,TGKB
2019-11-06,0.00253,0.002495,0.00253,0.002475,321640,129000000,TGKB
2019-11-07,0.002505,0.002515,0.002565,0.002475,1124700,449000000,TGKB
2019-11-08,0.002495,0.002525,0.002525,0.00249,565745,225000000,TGKB
2019-11-11,0.002525,0.002525,0.002535,0.00251,1590070,630000000,TGKB
2019-11-12,0.00253,0.002545,0.002565,0.002525,1290775,507000000,TGKB
2019-11-13,0.00253,0.002545,0.002565,0.002515,697620,274000000,TGKB
2019-11-14,0.00253,0.00252,0.002545,0.002485,513925,204000000,TGKB
2019-11-15,0.00248,0.002515,0.00252,0.00248,102910,41000000,TGKB
2019-11-18,0.00249,0.002495,0.002525,0.002475,643795,258000000,TGKB
2019-11-19,0.00248,0.0025,0.002505,0.002475,436945,176000000,TGKB
2019-11-20,0.0025,0.002485,0.00252,0.00248,306645,123000000,TGKB
