date,open,close,high,low,value,volume,ticker
2012-08-08,5700.0,5700.0,5700.0,5600.1,2034692.9000000001,357,LNZL
2012-08-09,5763.9,5699.9,5763.9,5603.5,6619766.6,1161,LNZL
2012-08-10,5740.0,5700.0,5740.0,5500.0,539340.7,95,LNZL
2012-08-13,5730.0,5650.0,5730.2,5650.0,677346.2,119,LNZL
2012-08-14,5650.0,5699.9,5712.7,5650.0,583475.6,103,LNZL
2012-08-15,5671.1,5750.0,5750.0,5665.3,3138552.6999999997,547,LNZL
2012-08-16,5769.9,5998.9,6000.0,5751.0,19379245.599999998,3245,LNZL
2012-08-17,6047.9,5990.0,6048.0,5820.0,11258433.9,1888,LNZL
2012-08-20,5990.0,5998.0,6198.0,5980.1,5754103.5,951,LNZL
2012-08-21,5999.4,6010.0,6097.9,5990.0,12054712.2,2001,LNZL
2012-08-22,6020.0,6018.5,6025.0,5990.0,5442115.2,906,LNZL
2012-08-23,6049.8,6000.0,6049.8,5874.8,12180536.5,2030,LNZL
2012-08-24,5122.8,4951.2,5200.0,4820.1,9626005.899999999,1943,LNZL
2012-08-27,4964.0,4941.6,4989.0,4851.2,2113994.5,429,LNZL
2012-08-28,4979.9,5027.9,5050.0,4925.0,2631280.7,527,LNZL
2012-08-29,5017.0,5004.0,5029.8,4930.0,2432856.5,488,LNZL
2012-08-30,5000.0,4980.0,5027.3,4959.0,821966.8,165,LNZL
2012-08-31,4979.9,4980.0,5001.8,4960.1,528338.7,106,LNZL
2012-09-03,4980.0,4995.0,5003.0,4975.2,194546.5,39,LNZL
2012-09-04,5000.0,5046.9,5046.9,4983.9,961057.2,192,LNZL
2012-09-05,5073.9,5057.3,5074.0,5040.0,1055609.2,209,LNZL
2012-09-06,5075.0,5144.0,5399.8,5065.0,1114054.9,217,LNZL
2012-09-07,5194.9,5246.0,5300.0,5171.0,3004254.0,574,LNZL
2012-09-10,5230.0,5555.0,5678.6,5230.0,6067322.4,1097,LNZL
2012-09-11,5505.0,5530.0,5575.0,5403.1,1163714.5,211,LNZL
