date,open,close,high,low,value,volume,ticker
2018-11-30,1165.9,1127.2,1174.9,1127.2,1143776189.0,994790,NVTK
2018-12-03,1153.7,1149.7,1167.0,1136.0,1138911420.0,989970,NVTK
2018-12-04,1149.6,1130.0,1149.6,1128.3,476573056.0,419750,NVTK
2018-12-05,1128.0,1136.3,1137.1,1115.0,578154399.0,513010,NVTK
2018-12-06,1131.0,1128.0,1132.2,1112.0,689959514.0,614180,NVTK
2018-12-07,1127.1,1117.1,1139.6,1117.1,805842678.0,712070,NVTK
2018-12-10,1117.0,1104.0,1118.0,1095.3,648166462.0,586960,NVTK
2018-12-11,1105.0,1100.6,1113.4,1087.6,880922911.0,799870,NVTK
2018-12-12,1097.0,1097.0,1122.6,1092.1,828653716.0,749280,NVTK
2018-12-13,1105.0,1107.0,1117.0,1098.0,816949213.0,737190,NVTK
2018-12-14,1108.9,1123.8,1133.9,1101.3,686793681.0,612610,NVTK
2018-12-17,1120.2,1117.1,1134.9,1117.1,496433709.0,441720,NVTK
2018-12-18,1117.0,1119.3,1123.2,1100.7,747083725.0,671160,NVTK
2018-12-19,1117.0,1120.1,1124.5,1108.4,525483747.0,469820,NVTK
2018-12-20,1117.0,1127.7,1127.7,1099.1,1396723222.0,1255210,NVTK
2018-12-21,1120.1,1121.1,1129.3,1111.1,776247898.0,693060,NVTK
2018-12-24,1121.1,1110.5,1127.9,1102.3,390348704.0,350980,NVTK
2018-12-25,1105.0,1087.6,1110.8,1065.0,404613057.0,372130,NVTK
2018-12-26,1087.6,1096.5,1098.8,1086.2,213169111.0,195160,NVTK
2018-12-27,1107.0,1106.4,1114.9,1103.0,403406836.0,363570,NVTK
2018-12-28,1114.5,1126.8,1131.3,1108.0,491162074.0,437840,NVTK
2018-12-29,1126.8,1132.0,1133.3,1122.3,88698015.0,78490,NVTK
2019-01-03,1129.8,1118.2,1131.9,1111.0,467130897.0,417590,NVTK
2019-01-04,1118.0,1138.8,1140.8,1118.0,471485658.0,416890,NVTK
2019-01-08,1138.9,1118.2,1138.9,1117.1,523310624.0,466410,NVTK
2019-01-09,1125.2,1121.0,1136.3,1119.0,565185499.0,501600,NVTK
2019-01-10,1125.0,1132.5,1132.9,1114.1,469728878.0,417740,NVTK
2019-01-11,1132.5,1129.4,1137.7,1123.3,578914024.0,511460,NVTK
2019-01-14,1128.5,1128.9,1133.0,1118.7,533948688.0,474680,NVTK
2019-01-15,1129.3,1130.8,1146.5,1120.5,689649568.0,609780,NVTK
2019-01-16,1131.3,1124.9,1135.9,1123.5,516230989.0,456720,NVTK
2019-01-17,1130.0,1127.5,1135.0,1120.1,605006001.0,537580,NVTK
2019-01-18,1130.0,1130.0,1132.5,1122.3,560891511.0,497150,NVTK
2019-01-21,1132.0,1122.0,1137.7,1121.4,466144794.0,413390,NVTK
2019-01-22,1121.5,1116.4,1127.4,1110.6,451793104.0,403730,NVTK
2019-01-23,1122.0,1124.0,1125.9,1116.3,353196252.0,314860,NVTK
2019-01-24,1118.7,1098.3,1120.8,1082.1,1041760789.0,948160,NVTK
2019-01-25,1104.0,1115.0,1120.0,1100.8,611723142.0,549640,NVTK
2019-01-28,1115.1,1118.6,1122.6,1112.1,467291023.0,417840,NVTK
2019-01-29,1121.0,1133.5,1138.3,1118.5,667348822.0,591250,NVTK
2019-01-30,1135.0,1139.3,1148.8,1128.1,522186359.0,457850,NVTK
2019-01-31,1145.0,1145.0,1157.7,1134.6,664160086.0,579190,NVTK
2019-02-01,1144.4,1125.2,1145.2,1125.0,640647386.0,564650,NVTK
2019-02-04,1126.0,1138.0,1142.6,1117.6,539288504.0,476400,NVTK
2019-02-05,1138.0,1143.4,1147.0,1131.0,433397922.0,380100,NVTK
2019-02-06,1144.0,1126.4,1149.4,1125.4,435237738.0,383880,NVTK
2019-02-07,1126.4,1130.0,1133.6,1120.2,549379672.0,486860,NVTK
2019-02-08,1121.0,1127.6,1137.4,1121.0,499271572.0,441640,NVTK
2019-02-11,1129.0,1114.2,1134.6,1110.2,528329820.0,471150,NVTK
2019-02-12,1115.4,1121.2,1128.2,1111.2,446179772.0,397990,NVTK
2019-02-13,1123.8,1095.0,1124.8,1090.6,1115930078.0,1012770,NVTK
2019-02-14,1080.8,1090.6,1098.0,1065.0,1517161836.0,1401970,NVTK
2019-02-15,1091.8,1087.4,1091.8,1072.4,981422454.0,907980,NVTK
2019-02-18,1091.2,1074.0,1095.0,1055.0,774946712.0,724650,NVTK
2019-02-19,1075.8,1094.6,1099.2,1074.2,826285670.0,759850,NVTK
2019-02-20,1096.2,1125.0,1125.8,1096.2,1217077694.0,1093030,NVTK
2019-02-21,1125.0,1121.6,1138.8,1115.0,1359467892.0,1202710,NVTK
2019-02-22,1125.2,1129.0,1135.0,1120.0,423809164.0,375560,NVTK
2019-02-25,1132.6,1121.2,1133.6,1113.4,701975014.0,625750,NVTK
2019-02-26,1121.2,1106.0,1122.4,1103.8,501286224.0,450820,NVTK
2019-02-27,1114.0,1095.4,1120.8,1091.0,624511460.0,566520,NVTK
2019-02-28,1099.0,1080.4,1102.0,1072.6,391472132.0,361110,NVTK
2019-03-01,1085.0,1076.2,1096.6,1075.0,472959350.0,437370,NVTK
2019-03-04,1079.6,1094.2,1094.6,1076.0,307337072.0,282630,NVTK
2019-03-05,1089.2,1081.0,1093.0,1068.6,549950576.0,509180,NVTK
2019-03-06,1076.2,1092.0,1092.6,1076.2,605419430.0,557400,NVTK
2019-03-07,1092.0,1074.6,1092.0,1072.2,533137348.0,494060,NVTK
2019-03-11,1073.6,1089.0,1094.8,1072.6,611830726.0,563930,NVTK
2019-03-12,1088.6,1088.0,1092.8,1080.2,555396480.0,510770,NVTK
2019-03-13,1085.2,1080.0,1088.6,1075.0,583885310.0,541350,NVTK
2019-03-14,1080.0,1060.4,1081.6,1058.0,856336698.0,801830,NVTK
2019-03-15,1061.4,1057.6,1064.8,1054.2,1469651536.0,1388200,NVTK
2019-03-18,1062.0,1054.8,1064.8,1051.4,640072220.0,604770,NVTK
2019-03-19,1054.8,1052.0,1066.8,1052.0,762243922.0,719700,NVTK
2019-03-20,1056.2,1052.0,1064.4,1047.4,789249790.0,746200,NVTK
2019-03-21,1055.2,1085.4,1088.0,1051.8,1870327978.0,1749560,NVTK
2019-03-22,1089.2,1084.8,1090.0,1077.6,795783508.0,731920,NVTK
2019-03-25,1085.2,1091.0,1091.4,1069.2,643953126.0,593920,NVTK
2019-03-26,1090.0,1079.0,1091.0,1077.4,664280998.0,613540,NVTK
2019-03-27,1079.2,1061.8,1084.6,1060.4,395388028.0,369670,NVTK
2019-03-28,1062.4,1059.2,1065.0,1055.0,344199722.0,325160,NVTK
2019-03-29,1065.4,1078.2,1078.2,1055.2,778194180.0,728700,NVTK
2019-04-01,1076.6,1063.0,1078.8,1061.0,501644234.0,469580,NVTK
2019-04-02,1067.0,1061.8,1071.0,1060.0,357040020.0,334870,NVTK
2019-04-03,1069.0,1068.0,1077.0,1065.8,379033046.0,353960,NVTK
2019-04-04,1067.0,1060.0,1070.4,1057.4,383238596.0,360530,NVTK
2019-04-05,1064.4,1065.8,1068.6,1056.0,325462274.0,306520,NVTK
2019-04-08,1065.6,1076.0,1079.6,1061.4,328168450.0,307020,NVTK
2019-04-09,1075.8,1084.0,1087.0,1067.6,510396888.0,472790,NVTK
2019-04-10,1084.0,1084.0,1098.4,1083.2,931204332.0,853880,NVTK
2019-04-11,1089.0,1082.0,1091.2,1071.4,488894166.0,452470,NVTK
2019-04-12,1080.0,1097.0,1098.6,1075.4,645222440.0,590190,NVTK
2019-04-15,1099.8,1082.2,1109.4,1077.8,725994108.0,661720,NVTK
2019-04-16,1084.2,1103.4,1108.2,1084.2,503665900.0,458310,NVTK
2019-04-17,1104.8,1107.0,1117.0,1099.2,546948376.0,491890,NVTK
2019-04-18,1104.0,1110.2,1115.4,1093.0,316696092.0,286560,NVTK
2019-04-19,1112.0,1116.4,1123.8,1112.0,242790064.0,217170,NVTK
2019-04-22,1118.2,1145.0,1145.8,1118.2,528398692.0,465970,NVTK
2019-04-23,1149.0,1146.0,1158.8,1133.6,890974620.0,779730,NVTK
2019-04-24,1149.8,1148.0,1149.8,1137.4,621704254.0,543370,NVTK
2019-04-25,1145.0,1187.0,1212.0,1137.4,1768865082.0,1489790,NVTK
2019-04-26,1187.2,1218.4,1219.6,1184.2,1466399316.0,1212680,NVTK
2019-04-29,1219.0,1205.2,1231.8,1191.2,1061964164.0,876370,NVTK
2019-04-30,1199.8,1205.2,1210.2,1190.4,748533442.0,624760,NVTK
2019-05-02,1205.0,1207.2,1208.0,1193.4,1080197454.0,898530,NVTK
2019-05-03,1200.2,1199.8,1202.4,1187.4,1357763942.0,1136270,NVTK
2019-05-06,1195.0,1199.8,1199.8,1185.8,522918316.0,439110,NVTK
2019-05-07,1195.0,1205.8,1219.4,1191.6,1575774228.0,1305390,NVTK
2019-05-08,1195.0,1203.0,1205.6,1193.6,1120267532.0,935000,NVTK
2019-05-10,1196.4,1200.0,1208.8,1192.4,496649274.0,413450,NVTK
2019-05-13,1197.2,1210.0,1216.6,1197.2,1419986786.0,1172600,NVTK
2019-05-14,1210.0,1190.0,1219.8,1187.2,1048225778.0,873550,NVTK
2019-05-15,1197.4,1186.0,1197.4,1174.4,707751726.0,598350,NVTK
2019-05-16,1179.0,1204.6,1220.0,1176.0,1220587332.0,1024770,NVTK
2019-05-17,1212.0,1198.6,1217.4,1192.8,909290450.0,756670,NVTK
2019-05-20,1198.0,1220.2,1308.2,1194.0,1236082614.0,1015750,NVTK
2019-05-21,1226.0,1245.0,1257.4,1224.4,1433652434.0,1152580,NVTK
2019-05-22,1252.6,1297.0,1308.4,1242.0,2349528762.0,1827540,NVTK
2019-05-23,1290.0,1302.0,1303.0,1271.2,1914399148.0,1483210,NVTK
2019-05-24,1304.4,1291.4,1304.4,1282.6,1264139274.0,978150,NVTK
2019-05-27,1291.4,1317.2,1320.0,1289.2,631744068.0,481560,NVTK
2019-05-28,1313.2,1306.0,1324.2,1293.2,1386881940.0,1055050,NVTK
2019-05-29,1306.6,1307.4,1320.0,1295.2,968032026.0,740060,NVTK
2019-05-30,1315.6,1308.0,1319.0,1276.4,1025177092.0,791300,NVTK
2019-05-31,1307.8,1323.0,1332.4,1297.0,966803588.0,736730,NVTK
2019-06-03,1323.0,1321.0,1357.8,1305.0,995577994.0,746820,NVTK
2019-06-04,1320.0,1296.0,1337.0,1285.2,1530765294.0,1173140,NVTK
2019-06-05,1297.6,1279.0,1301.6,1271.0,797097828.0,620670,NVTK
2019-06-06,1277.8,1293.0,1297.8,1275.2,749872236.0,580940,NVTK
2019-06-07,1303.6,1295.2,1303.6,1286.6,860944244.0,664440,NVTK
2019-06-10,1299.0,1298.4,1312.8,1293.0,553671476.0,424690,NVTK
2019-06-11,1298.0,1320.0,1335.0,1292.4,779884052.0,591330,NVTK
2019-06-13,1315.0,1308.0,1322.4,1298.8,784356456.0,599290,NVTK
2019-06-14,1310.0,1305.4,1336.0,1302.0,776080884.0,591990,NVTK
2019-06-17,1305.0,1307.0,1315.0,1301.4,1378920944.0,1054190,NVTK
2019-06-18,1305.8,1309.8,1313.4,1292.2,956367608.0,734290,NVTK
2019-06-19,1308.4,1275.4,1319.0,1274.2,1217889788.0,943830,NVTK
2019-06-20,1280.4,1309.8,1318.8,1280.0,2094953988.0,1607100,NVTK
2019-06-21,1312.0,1320.0,1321.0,1297.4,1852139726.0,1410890,NVTK
2019-06-24,1314.4,1293.2,1318.2,1290.4,752660358.0,578130,NVTK
2019-06-25,1294.8,1294.0,1305.4,1290.6,544550918.0,419290,NVTK
2019-06-26,1292.6,1306.0,1308.8,1285.8,649552370.0,500610,NVTK
2019-06-27,1308.0,1330.4,1346.6,1296.0,1002139274.0,760240,NVTK
2019-06-28,1340.0,1337.4,1353.0,1321.0,1478362638.0,1103790,NVTK
2019-07-01,1345.0,1305.2,1382.2,1300.0,1694867340.0,1280590,NVTK
2019-07-02,1310.0,1305.4,1319.2,1299.6,875925846.0,670310,NVTK
2019-07-03,1307.6,1299.2,1307.8,1286.6,1107274126.0,855380,NVTK
2019-07-04,1299.8,1310.0,1314.0,1289.6,869749594.0,668940,NVTK
2019-07-05,1307.0,1308.4,1319.6,1300.4,977868318.0,748010,NVTK
2019-07-08,1309.8,1309.2,1312.0,1298.0,700807338.0,536690,NVTK
2019-07-09,1310.0,1322.0,1327.2,1307.6,862527342.0,653660,NVTK
2019-07-10,1328.8,1320.0,1330.0,1313.0,534600750.0,404570,NVTK
2019-07-11,1318.2,1317.0,1326.6,1307.0,607989738.0,462560,NVTK
2019-07-12,1317.0,1288.8,1317.0,1284.2,722856564.0,557870,NVTK
2019-07-15,1299.6,1274.2,1299.6,1271.0,548296220.0,428340,NVTK
2019-07-16,1274.0,1280.0,1289.8,1272.0,472515228.0,368500,NVTK
2019-07-17,1279.6,1309.8,1311.0,1275.6,724130492.0,556600,NVTK
2019-07-18,1303.8,1290.4,1306.0,1285.0,332434718.0,257410,NVTK
2019-07-19,1299.0,1292.2,1300.8,1286.8,455065390.0,351990,NVTK
2019-07-22,1292.8,1297.0,1299.8,1288.2,281430168.0,217410,NVTK
2019-07-23,1297.8,1297.2,1298.6,1287.2,265262464.0,205080,NVTK
2019-07-24,1299.2,1307.0,1323.4,1291.2,1040814062.0,795470,NVTK
2019-07-25,1310.0,1322.4,1337.4,1303.2,1406336756.0,1064210,NVTK
2019-07-26,1319.2,1336.8,1338.8,1316.6,921368590.0,693210,NVTK
2019-07-29,1330.2,1339.4,1341.6,1330.2,353647670.0,264680,NVTK
2019-07-30,1336.4,1325.0,1342.0,1323.0,334525996.0,251410,NVTK
2019-07-31,1323.2,1319.6,1330.4,1312.8,526329278.0,398930,NVTK
2019-08-01,1315.0,1328.0,1335.4,1310.2,314769758.0,237520,NVTK
2019-08-02,1326.0,1294.0,1332.8,1282.8,1301935416.0,1002780,NVTK
2019-08-05,1287.6,1288.2,1295.6,1275.6,659994538.0,514190,NVTK
2019-08-06,1289.6,1303.2,1303.2,1282.0,451906970.0,349010,NVTK
2019-08-07,1297.0,1304.8,1308.8,1288.8,584033370.0,449490,NVTK
2019-08-08,1305.4,1318.0,1329.2,1305.4,663705602.0,502440,NVTK
2019-08-09,1327.8,1288.6,1327.8,1285.6,769917886.0,591770,NVTK
2019-08-12,1287.2,1273.0,1299.0,1259.0,1037420250.0,812120,NVTK
2019-08-13,1274.8,1278.4,1287.0,1250.0,946264584.0,747090,NVTK
2019-08-14,1277.6,1255.8,1281.4,1245.0,727508626.0,577340,NVTK
2019-08-15,1256.0,1237.8,1262.0,1226.4,965023244.0,778160,NVTK
2019-08-16,1235.2,1250.0,1256.0,1230.0,929459600.0,747380,NVTK
2019-08-19,1257.0,1248.0,1267.4,1245.4,754865146.0,601730,NVTK
2019-08-20,1254.0,1275.6,1278.4,1249.2,649098512.0,513380,NVTK
2019-08-21,1280.0,1276.2,1281.6,1270.0,806682900.0,632490,NVTK
2019-08-22,1275.0,1280.8,1292.2,1272.0,912062574.0,712510,NVTK
2019-08-23,1280.0,1272.6,1285.8,1260.0,1210036444.0,950870,NVTK
2019-08-26,1263.0,1284.0,1289.6,1260.8,428611252.0,334700,NVTK
2019-08-27,1283.0,1258.8,1283.8,1239.6,2331729222.0,1839160,NVTK
2019-08-28,1260.0,1275.0,1275.0,1251.0,767139822.0,606680,NVTK
2019-08-29,1275.0,1282.4,1288.4,1272.0,555570534.0,434590,NVTK
2019-08-30,1282.4,1288.0,1303.0,1281.2,438178826.0,339650,NVTK
2019-09-02,1296.0,1306.0,1312.6,1284.0,537596003.8000001,413920,NVTK
2019-09-03,1308.2,1320.0,1324.6,1289.0,787632898.0000001,601977,NVTK
2019-09-04,1320.2,1318.8,1335.0,1315.2,689873409.6000001,521362,NVTK
2019-09-05,1325.0,1321.0,1334.0,1317.0,1124571856.2,847310,NVTK
2019-09-06,1320.0,1312.0,1329.0,1201.2,1164111642.6000001,889335,NVTK
2019-09-09,1311.0,1292.0,1326.8,1292.0,456565407.8000001,351009,NVTK
2019-09-10,1290.8,1279.0,1297.2,1269.0,776978980.8,607438,NVTK
2019-09-11,1277.0,1303.6,1312.8,1277.0,792230638.0,608868,NVTK
2019-09-12,1304.0,1274.0,1309.4,1266.0,1019723210.4000001,796006,NVTK
2019-09-13,1269.4,1269.0,1274.0,1257.2,542623728.6,428481,NVTK
2019-09-16,1271.4,1317.0,1317.0,1271.4,1123530504.6,864971,NVTK
2019-09-17,1312.0,1326.0,1337.0,1308.6,1350447241.8000002,1019493,NVTK
2019-09-18,1327.2,1325.6,1332.0,1317.4,505734819.0,381553,NVTK
2019-09-19,1321.4,1314.2,1330.6,1310.4,754933925.6,571244,NVTK
2019-09-20,1313.0,1337.4,1337.4,1298.0,1006120172.7999995,757816,NVTK
2019-09-23,1330.0,1357.6,1361.0,1318.0,925662504.0,691652,NVTK
2019-09-24,1354.4,1335.0,1364.2,1326.4,737006413.6,548606,NVTK
2019-09-25,1333.0,1350.0,1353.4,1323.0,530490540.79999995,396017,NVTK
2019-09-26,1350.0,1367.0,1369.0,1342.8,1075353866.8,792266,NVTK
2019-09-27,1367.0,1339.6,1375.8,1337.0,829112322.8,615116,NVTK
2019-09-30,1345.8,1312.4,1345.8,1311.8,779653946.0,587440,NVTK
2019-10-01,1317.0,1319.0,1331.2,1311.4,683882679.0,517667,NVTK
2019-10-02,1313.0,1294.0,1322.0,1291.8,642850483.8,492807,NVTK
2019-10-03,1303.4,1290.0,1307.8,1286.4,610751785.0000001,471808,NVTK
2019-10-04,1298.0,1291.6,1313.4,1290.0,593494743.4000001,456716,NVTK
2019-10-07,1292.0,1306.8,1312.8,1286.4,394921996.8,303363,NVTK
2019-10-08,1304.0,1314.0,1316.2,1300.8,501133651.0,382614,NVTK
2019-10-09,1303.0,1299.2,1330.8,1297.0,565968474.8000001,431962,NVTK
2019-10-10,1299.2,1324.0,1325.0,1291.6,431499193.0,330107,NVTK
2019-10-11,1326.6,1334.2,1348.4,1311.2,624690259.0,469418,NVTK
2019-10-14,1328.0,1325.4,1348.2,1321.0,489651032.40000004,367858,NVTK
2019-10-15,1322.6,1337.0,1339.0,1316.4,488022241.20000005,367598,NVTK
2019-10-16,1337.0,1360.0,1360.0,1337.0,839052355.2,621972,NVTK
2019-10-17,1362.0,1352.0,1363.4,1343.6,496606239.4,368073,NVTK
2019-10-18,1345.2,1336.8,1355.0,1335.6,421375664.4,312992,NVTK
2019-10-21,1335.2,1330.6,1339.0,1324.0,535889540.4000001,402850,NVTK
2019-10-22,1330.6,1348.0,1348.0,1319.4,575394402.6,431779,NVTK
2019-10-23,1345.6,1340.0,1349.2,1337.0,348392183.0,259408,NVTK
2019-10-24,1339.2,1359.8,1359.8,1332.0,687295444.4000001,511725,NVTK
2019-10-25,1359.0,1343.0,1359.0,1313.4,1137021548.6,853543,NVTK
2019-10-28,1343.0,1342.0,1353.6,1335.0,780610960.1999999,581392,NVTK
2019-10-29,1339.8,1359.4,1359.4,1336.2,807968860.1999999,598871,NVTK
2019-10-30,1358.0,1365.0,1365.6,1345.4,1149826724.0,846950,NVTK
2019-10-31,1368.2,1360.0,1372.8,1347.4,806306387.0,593796,NVTK
2019-11-01,1360.0,1364.0,1367.0,1350.0,650683551.2,478749,NVTK
2019-11-05,1367.0,1374.4,1377.2,1357.0,817902294.6000001,597945,NVTK
2019-11-06,1374.0,1373.6,1374.2,1365.0,654057794.8000001,477017,NVTK
2019-11-07,1372.6,1380.0,1380.0,1357.8,802503168.0000001,583755,NVTK
2019-11-08,1375.0,1363.0,1382.0,1351.0,964378601.6,708290,NVTK
2019-11-11,1360.0,1349.0,1362.0,1348.8,804533668.5999999,594948,NVTK
2019-11-12,1353.8,1352.2,1368.8,1350.0,750898604.5999999,552502,NVTK
2019-11-13,1351.2,1351.0,1356.6,1340.2,493358412.2,365587,NVTK
2019-11-14,1349.0,1331.6,1356.4,1319.4,773227045.8,577313,NVTK
2019-11-15,1332.4,1334.4,1346.0,1315.8,893788508.6,672164,NVTK
2019-11-18,1335.0,1309.8,1342.6,1306.2,748241539.8,566209,NVTK
2019-11-19,1315.0,1314.2,1327.8,1305.0,854416383.2,650151,NVTK
2019-11-20,1314.0,1305.0,1315.6,1298.0,661462127.4000001,506002,NVTK
2019-11-21,1305.0,1302.8,1306.8,1295.2,506092371.8,389621,NVTK
2019-11-22,1302.8,1309.4,1321.6,1300.4,864461957.8,658537,NVTK
2019-11-25,1309.8,1308.8,1315.2,1299.0,546695157.2,417883,NVTK
2019-11-26,1308.0,1280.0,1309.8,1272.0,1220289941.0000002,949665,NVTK
2019-11-27,1290.0,1269.0,1295.0,1256.2,1913736961.8,1504735,NVTK
2019-11-28,1271.6,1272.8,1278.8,1252.6,635058122.6,501670,NVTK
2019-11-29,1273.2,1267.6,1276.6,1260.0,576605709.4000001,453535,NVTK
2019-12-02,1269.8,1258.4,1274.0,1256.8,746496358.2,589995,NVTK
2019-12-03,1257.0,1250.0,1264.8,1248.8,532982368.20000005,424798,NVTK
2019-12-04,1250.0,1271.0,1276.4,1236.2,1204122119.6,951036,NVTK
2019-12-05,1276.0,1251.4,1276.0,1250.0,901403056.0,715584,NVTK
2019-12-06,1253.6,1255.0,1268.0,1249.0,819921433.0,652909,NVTK
2019-12-09,1267.2,1262.6,1267.8,1256.2,816332563.5999999,647229,NVTK
2019-12-10,1260.4,1248.8,1264.6,1245.6,697412511.2,556198,NVTK
2019-12-11,1250.0,1245.6,1261.0,1245.0,710976493.0,568612,NVTK
2019-12-12,1251.0,1256.0,1268.0,1245.4,1303705352.8,1035114,NVTK
2019-12-13,1260.0,1259.6,1265.8,1249.2,901350561.4000001,717889,NVTK
2019-12-16,1261.8,1284.0,1285.2,1252.2,654902954.2,515828,NVTK
2019-12-17,1290.0,1279.2,1291.6,1269.8,1052973198.1999999,823096,NVTK
2019-12-18,1279.2,1288.8,1288.8,1274.0,851352758.4000001,664222,NVTK
2019-12-19,1289.6,1294.4,1302.8,1283.2,1254544062.6,969070,NVTK
2019-12-20,1294.6,1292.4,1300.4,1276.8,1157395494.6,898547,NVTK
2019-12-23,1288.4,1274.4,1292.6,1271.6,729246105.8,569893,NVTK
2019-12-24,1274.4,1263.6,1277.2,1257.0,407367158.0,322109,NVTK
2019-12-25,1264.2,1268.4,1273.8,1251.2,237679216.2,188773,NVTK
2019-12-26,1270.0,1269.0,1272.8,1256.2,299222436.8,236463,NVTK
2019-12-27,1272.0,1268.8,1274.2,1252.6,707233011.2,558541,NVTK
2019-12-30,1269.4,1262.0,1269.4,1260.2,338719738.20000005,268287,NVTK
2020-01-03,1264.2,1264.0,1271.0,1260.6,516437362.40000004,407823,NVTK
2020-01-06,1268.0,1271.0,1272.0,1256.8,319779636.0,253125,NVTK
2020-01-08,1280.8,1325.4,1329.0,1276.2,1626440223.4,1238918,NVTK
2020-01-09,1325.0,1339.4,1345.0,1310.4,1009660454.8,758155,NVTK
2020-01-10,1339.0,1306.8,1339.6,1303.8,840527229.1999999,639010,NVTK
2020-01-13,1314.6,1305.6,1314.8,1295.0,813756140.6,623810,NVTK
2020-01-14,1310.0,1259.0,1317.4,1258.0,2142677495.3999999,1678903,NVTK
2020-01-15,1258.6,1260.0,1272.0,1251.8,1593617296.9999998,1262323,NVTK
2020-01-16,1263.0,1264.0,1274.0,1260.2,948094239.0,748759,NVTK
2020-01-17,1263.0,1255.4,1279.6,1255.4,1462012153.6,1152899,NVTK
2020-01-20,1255.8,1243.0,1267.0,1241.6,1364690976.4,1086915,NVTK
2020-01-21,1243.0,1242.0,1247.6,1211.4,1318454361.0,1070377,NVTK
2020-01-22,1245.8,1196.8,1249.8,1185.2,2437042053.0,2010364,NVTK
2020-01-23,1200.0,1212.4,1233.6,1198.0,1837457151.2,1509440,NVTK
2020-01-24,1212.4,1202.0,1219.2,1193.0,1145389636.6,951558,NVTK
2020-01-27,1195.0,1176.6,1207.4,1172.0,1477516119.8,1241822,NVTK
2020-01-28,1178.2,1168.2,1185.8,1156.2,1194679295.0,1021520,NVTK
2020-01-29,1169.4,1199.0,1202.0,1161.0,1841425245.6,1547800,NVTK
2020-01-30,1190.0,1193.6,1202.8,1185.8,1152156257.4,964843,NVTK
2020-01-31,1197.0,1155.6,1199.8,1154.2,2415244566.7999997,2060061,NVTK
2020-02-03,1146.0,1140.0,1166.0,1128.2,1534283376.8,1342822,NVTK
2020-02-04,1139.2,1143.6,1154.0,1122.2,1315843490.6,1153441,NVTK
2020-02-05,1143.0,1153.8,1170.4,1129.2,2128713204.2,1845597,NVTK
2020-02-06,1158.0,1097.6,1165.0,1092.0,2772637793.2,2480156,NVTK
2020-02-07,1098.2,1072.0,1108.8,1059.0,2677339453.6000004,2492224,NVTK
2020-02-10,1076.8,1047.2,1087.2,1046.0,2487179023.2000003,2352305,NVTK
2020-02-11,1052.2,1060.0,1067.0,1037.4,2532583186.2000003,2408611,NVTK
2020-02-12,1064.0,1050.0,1065.0,1043.0,2413452411.0,2293957,NVTK
2020-02-13,1050.2,1054.0,1075.6,1049.6,1976672059.0,1865805,NVTK
2020-02-14,1055.0,1051.4,1071.0,1048.0,1561453216.8000002,1477636,NVTK
2020-02-17,1059.8,1092.0,1101.8,1051.4,3724038234.0,3447771,NVTK
2020-02-18,1099.0,1094.4,1117.0,1082.2,3296105803.7999997,2991813,NVTK
2020-02-19,1100.6,1117.0,1122.0,1063.0,3662405260.6000004,3320234,NVTK
2020-02-20,1120.6,1106.4,1138.6,1100.6,3825456817.5999994,3403283,NVTK
2020-02-21,1090.0,1094.2,1116.6,1080.4,2993039884.200001,2720403,NVTK
2020-02-25,1056.4,1048.0,1082.8,1045.4,2464903740.8,2312191,NVTK
2020-02-26,1048.0,1039.6,1049.4,1002.2,4260291002.9999995,4171615,NVTK
2020-02-27,1018.0,998.4,1028.0,988.6,2684554205.0,2668847,NVTK
2020-02-28,970.0,964.8,989.8,906.2,5400114575.0,5692592,NVTK
2020-03-02,984.0,997.2,1005.0,946.6,4436011441.200001,4513810,NVTK
2020-03-03,1013.8,1007.6,1021.8,992.0,2076789387.4,2059089,NVTK
2020-03-04,992.2,998.0,1005.8,984.0,1435307680.4,1445351,NVTK
2020-03-05,1005.4,988.0,1011.0,971.4,1833769154.4,1853608,NVTK
2020-03-06,976.0,964.8,977.6,901.0,3444917959.6000004,3640178,NVTK
2020-03-10,868.4,963.0,980.8,808.8,7023774642.400001,7566605,NVTK
2020-03-11,970.0,916.6,973.4,908.0,2724055578.6,2948300,NVTK
2020-03-12,884.8,801.0,889.0,788.8,3507367684.2,4163248,NVTK
2020-03-13,805.0,806.0,857.8,800.0,3507057739.4,4244397,NVTK
2020-03-16,808.0,824.2,836.6,746.0,2916427668.4,3712236,NVTK
2020-03-17,819.0,788.4,834.0,772.8,2539031413.4,3190652,NVTK
2020-03-18,771.8,715.8,782.8,710.2,3113256341.0,4216075,NVTK
2020-03-19,720.0,832.4,843.6,682.8,4896213066.200001,6371989,NVTK
2020-03-20,849.0,781.8,900.0,780.4,5260016295.8,6288266,NVTK
2020-03-23,753.2,806.0,827.6,730.0,3655640497.2,4674826,NVTK
2020-03-24,850.0,864.0,876.4,828.2,2676474673.0000005,3153338,NVTK
2020-03-25,878.8,922.2,935.0,868.0,4437180912.4,4939702,NVTK
2020-03-26,911.0,918.2,935.0,885.4,2376806584.2000003,2626020,NVTK
2020-03-27,921.2,869.6,924.0,834.6,2323090721.6000004,2669559,NVTK
2020-03-30,859.8,866.0,875.6,826.2,1729161772.0,2016670,NVTK
2020-03-31,879.8,917.6,924.4,876.2,3184849977.2,3511779,NVTK
2020-04-01,893.2,891.0,910.0,883.2,1864769290.8000002,2075032,NVTK
